68807,2008-08-30,8.0,Take A Bow,Rihanna,4.0,1.0,19;
68808,2008-08-30,9.0,Closer,Ne-Yo,10.0,9.0,18;
68809,2008-08-30,10.0,Change,Taylor Swift,,10.0,1;
68810,2008-08-30,11.0,American Boy,Estelle Featuring Kanye West,12.0,11.0,18;
68811,2008-08-30,12.0,A Milli,Lil Wayne,8.0,6.0,17;
68812,2008-08-30,13.0,Put On,Young Jeezy Featuring Kanye West,18.0,13.0,11;
68813,2008-08-30,14.0,Leavin',Jesse McCartney,14.0,10.0,17;
68814,2008-08-30,15.0,When I Grow Up,The Pussycat Dolls,13.0,9.0,12;
68815,2008-08-30,16.0,Dreamer,Chris Brown,,16.0,1;
68816,2008-08-30,17.0,Get Like Me,David Banner Featuring Chris Brown,16.0,16.0,15;
68817,2008-08-30,18.0,Bleeding Love,Leona Lewis,15.0,1.0,27;
68818,2008-08-30,19.0,Got Money,Lil Wayne Featuring T-Pain,23.0,13.0,12;
68819,2008-08-30,20.0,Burnin' Up,Jonas Brothers,9.0,5.0,8;
68820,2008-08-30,21.0,One Step At A Time,Jordin Sparks,24.0,21.0,8;
68821,"2008-08-30,22,Lolli Lolli (Pop That Body),""Three 6 Mafia Featuring Project Pat, Young D & Superpower"",19,18,14;",,,,,,
68822,2008-08-30,23.0,Shake It,Metro Station,22.0,10.0,20;
68823,2008-08-30,24.0,In The Ayer,Flo Rida Featuring will.i.am,26.0,24.0,9;
68824,2008-08-30,25.0,All Summer Long,Kid Rock,28.0,25.0,7;
68825,2008-08-30,26.0,Lollipop,Lil Wayne Featuring Static Major,17.0,1.0,23;
68826,2008-08-30,27.0,Pocketful Of Sunshine,Natasha Bedingfield,20.0,5.0,27;
68827,2008-08-30,28.0,The Time Of My Life,David Cook,36.0,3.0,13;
68828,2008-08-30,29.0,Fall For You,Secondhand Serenade,27.0,27.0,10;
68829,2008-08-30,30.0,Can't Believe It,T-Pain Featuring Lil Wayne,31.0,29.0,3;
68830,2008-08-30,31.0,My Life,The Game Featuring Lil Wayne,21.0,21.0,2;
68831,2008-08-30,32.0,I'm Yours,Jason Mraz,32.0,27.0,18;
68832,2008-08-30,33.0,Better In Time,Leona Lewis,38.0,33.0,6;
68833,2008-08-30,34.0,I Luv Your Girl,The-Dream,25.0,20.0,17;
68834,2008-08-30,35.0,Should've Said No,Taylor Swift,37.0,33.0,13;
68835,2008-08-30,36.0,The Business,Yung Berg Featuring Casha,43.0,36.0,6;
68836,2008-08-30,37.0,It's Not My Time,3 Doors Down,30.0,17.0,26;
68837,2008-08-30,38.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,29.0,7.0,21;
68838,2008-08-30,39.0,No Air,Jordin Sparks Duet With Chris Brown,35.0,3.0,33;
68839,2008-08-30,40.0,All I Want To Do,Sugarland,34.0,18.0,9;
68840,2008-08-30,41.0,Everybody Wants To Go To Heaven,Kenny Chesney With The Wailers,,41.0,1;
68841,2008-08-30,42.0,Heaven Sent,Keyshia Cole,39.0,28.0,16;
68842,2008-08-30,43.0,Get Back,Demi Lovato,,43.0,1;
68843,2008-08-30,44.0,Handlebars,Flobots,42.0,37.0,19;
68844,2008-08-30,45.0,7 Things,Miley Cyrus,33.0,9.0,11;
68845,2008-08-30,46.0,Here I Am,Rick Ross Featuring Nelly & Avery Storm,41.0,41.0,8;
68846,2008-08-30,47.0,Need U Bad,Jazmine Sullivan,46.0,46.0,5;
68847,2008-08-30,48.0,You Look Good In My Shirt,Keith Urban,44.0,44.0,9;
68848,2008-08-30,49.0,What You Got,Colby O'Donis Featuring Akon,40.0,14.0,25;
68849,2008-08-30,50.0,I Still Miss You,Keith Anderson,48.0,48.0,10;
68850,2008-08-30,51.0,Don't Think I Don't Think About It,Darius Rucker,58.0,51.0,6;
68851,2008-08-30,52.0,Waitin' On A Woman,Brad Paisley,55.0,52.0,6;
68852,2008-08-30,53.0,Love Remains The Same,Gavin Rossdale,62.0,53.0,11;
68853,2008-08-30,54.0,Do You Believe Me Now,Jimmy Wayne,60.0,54.0,5;
68854,2008-08-30,55.0,She Never Cried In Front Of Me,Toby Keith,57.0,55.0,6;
68855,"2008-08-30,56,Out Here Grindin,""DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"",53,38,7;",,,,,,
68856,2008-08-30,57.0,Good Time,Alan Jackson,51.0,40.0,15;
68857,2008-08-30,58.0,I'll Be Lovin' U Long Time,Mariah Carey,61.0,58.0,6;
68858,2008-08-30,59.0,Baby,LL Cool J Featuring The-Dream,52.0,52.0,4;
68859,2008-08-30,60.0,Just A Dream,Carrie Underwood,98.0,60.0,2;
68860,2008-08-30,61.0,Magic,Robin Thicke,68.0,61.0,8;
68861,2008-08-30,62.0,Take You Down,Chris Brown,59.0,43.0,18;
68862,2008-08-30,63.0,Addicted,Saving Abel,65.0,63.0,10;
68863,2008-08-30,64.0,Troubadour,George Strait,73.0,64.0,6;
68864,2008-08-30,65.0,All Summer Long,Hit Masters,,65.0,1;
68865,2008-08-30,66.0,That's What You Get,Paramore,76.0,66.0,11;
68866,2008-08-30,67.0,Spotlight,Jennifer Hudson,83.0,67.0,4;
68867,2008-08-30,68.0,Hot N Cold,Katy Perry,88.0,68.0,3;
68868,2008-08-30,69.0,Corona And Lime,Shwayze,49.0,23.0,4;
68869,2008-08-30,70.0,Put A Girl In It,Brooks & Dunn,54.0,54.0,12;
68870,2008-08-30,71.0,Whatever You Like,T.I.,99.0,71.0,2;
68871,2008-08-30,72.0,Gunpowder And Lead,Miranda Lambert,56.0,52.0,15;
68872,2008-08-30,73.0,Johnny & June,Heidi Newfield,69.0,69.0,6;
68873,2008-08-30,74.0,Bartender Song,Rehab,71.0,71.0,8;
68874,2008-08-30,75.0,Home,Blake Shelton,64.0,41.0,19;
68875,2008-08-30,76.0,Thunder,Boys Like Girls,80.0,76.0,8;
68876,2008-08-30,77.0,Mercy,Duffy,63.0,27.0,17;
68877,2008-08-30,78.0,Body On Me,Nelly Featuring Ashanti & Akon,75.0,75.0,5;
68878,2008-08-30,79.0,Please Excuse My Hands,Plies Featuring Jamie Foxx & The-Dream,81.0,79.0,4;
68879,2008-08-30,80.0,Mr. Carter,Lil Wayne Featuring Jay-Z,85.0,62.0,11;
68880,2008-08-30,81.0,Swing,Savage Featuring Soulja Boy Tell'em,89.0,81.0,3;
68881,2008-08-30,82.0,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,72.0,51.0,15;
68882,2008-08-30,83.0,Shattered (Turn The Car Around),O.A.R.,92.0,83.0,2;
68883,2008-08-30,84.0,Check Yes Juliet (Run Baby Run),WE the Kings,93.0,84.0,5;
68884,2008-08-30,85.0,Holler Back,The Lost Trailers,84.0,84.0,7;
68885,2008-08-30,86.0,Girls Around The World,Lloyd Featuring Lil Wayne,78.0,64.0,13;
68886,2008-08-30,87.0,Energy,Keri Hilson,90.0,87.0,2;
68887,2008-08-30,88.0,BB Good,Jonas Brothers,,88.0,1;
68888,2008-08-30,89.0,Lookin Boy,Hot Stylz Featuring Yung Joc,70.0,47.0,11;
68889,2008-08-30,90.0,Last Name,Carrie Underwood,82.0,19.0,20;
68890,2008-08-30,91.0,Free Fallin',John Mayer,96.0,51.0,6;
68891,2008-08-30,92.0,Real,Goo Goo Dolls,,92.0,1;
68892,2008-08-30,93.0,Never Would Have Made It,Marvin Sapp,97.0,82.0,10;
68893,2008-08-30,94.0,Cry For You,September,,94.0,1;
68894,2008-08-30,95.0,Marco Polo,Bow Wow Featuring Soulja Boy Tell'em,66.0,66.0,2;
68895,2008-08-30,96.0,Warrior,Nelly,,96.0,1;
68896,2008-08-30,97.0,Teenage Love Affair,Alicia Keys,91.0,54.0,15;
68897,2008-08-30,98.0,Something Special,Colbie Caillat,,98.0,1;
68898,2008-08-30,99.0,Get Silly,V.I.C.,67.0,29.0,17;
68899,2008-08-30,100.0,Breakout,Miley Cyrus,77.0,56.0,4;
68900,2008-08-23,1.0,Disturbia,Rihanna,3.0,1.0,8;
68901,2008-08-23,2.0,Forever,Chris Brown,2.0,2.0,16;
68902,2008-08-23,3.0,I Kissed A Girl,Katy Perry,1.0,1.0,14;
68903,2008-08-23,4.0,Take A Bow,Rihanna,4.0,1.0,18;
68904,2008-08-23,5.0,Paper Planes,M.I.A.,16.0,5.0,4;
68905,2008-08-23,6.0,Viva La Vida,Coldplay,5.0,1.0,14;
68906,2008-08-23,7.0,Dangerous,Kardinal Offishall Featuring Akon,7.0,7.0,14;
68907,2008-08-23,8.0,A Milli,Lil Wayne,6.0,6.0,16;
68908,2008-08-23,9.0,Burnin' Up,Jonas Brothers,11.0,5.0,7;
68909,2008-08-23,10.0,Closer,Ne-Yo,10.0,10.0,17;
68910,2008-08-23,11.0,A Little Bit Longer,Jonas Brothers,,11.0,1;
68911,2008-08-23,12.0,American Boy,Estelle Featuring Kanye West,12.0,12.0,17;
68912,2008-08-23,13.0,When I Grow Up,The Pussycat Dolls,9.0,9.0,11;
68913,2008-08-23,14.0,Leavin',Jesse McCartney,13.0,10.0,16;
68914,2008-08-23,15.0,Bleeding Love,Leona Lewis,14.0,1.0,26;
68915,2008-08-23,16.0,Get Like Me,David Banner Featuring Chris Brown,19.0,16.0,14;
68916,2008-08-23,17.0,Lollipop,Lil Wayne Featuring Static Major,15.0,1.0,22;
68917,2008-08-23,18.0,Put On,Young Jeezy Featuring Kanye West,22.0,18.0,10;
68918,"2008-08-23,19,Lolli Lolli (Pop That Body),""Three 6 Mafia Featuring Project Pat, Young D & Superpower"",18,18,13;",,,,,,
68919,2008-08-23,20.0,Pocketful Of Sunshine,Natasha Bedingfield,17.0,5.0,26;
68920,2008-08-23,21.0,My Life,The Game Featuring Lil Wayne,,21.0,1;
68921,2008-08-23,22.0,Shake It,Metro Station,20.0,10.0,19;
68922,2008-08-23,23.0,Got Money,Lil Wayne Featuring T-Pain,26.0,13.0,11;
68923,2008-08-23,24.0,One Step At A Time,Jordin Sparks,31.0,24.0,7;
68924,2008-08-23,25.0,I Luv Your Girl,The-Dream,25.0,20.0,16;
68925,2008-08-23,26.0,In The Ayer,Flo Rida Featuring will.i.am,30.0,26.0,8;
68926,2008-08-23,27.0,Fall For You,Secondhand Serenade,33.0,27.0,9;
68927,2008-08-23,28.0,All Summer Long,Kid Rock,34.0,28.0,6;
68928,2008-08-23,29.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,21.0,7.0,20;
68929,2008-08-23,30.0,It's Not My Time,3 Doors Down,28.0,17.0,25;
68930,2008-08-23,31.0,Can't Believe It,T-Pain Featuring Lil Wayne,29.0,29.0,2;
68931,2008-08-23,32.0,I'm Yours,Jason Mraz,32.0,27.0,17;
68932,2008-08-23,33.0,7 Things,Miley Cyrus,24.0,9.0,10;
68933,2008-08-23,34.0,All I Want To Do,Sugarland,27.0,18.0,8;
68934,2008-08-23,35.0,No Air,Jordin Sparks Duet With Chris Brown,37.0,3.0,32;
68935,2008-08-23,36.0,The Time Of My Life,David Cook,39.0,3.0,12;
68936,2008-08-23,37.0,Should've Said No,Taylor Swift,38.0,33.0,12;
68937,2008-08-23,38.0,Better In Time,Leona Lewis,50.0,38.0,5;
68938,2008-08-23,39.0,Heaven Sent,Keyshia Cole,36.0,28.0,15;
68939,2008-08-23,40.0,What You Got,Colby O'Donis Featuring Akon,35.0,14.0,24;
68940,2008-08-23,41.0,Here I Am,Rick Ross Featuring Nelly & Avery Storm,42.0,41.0,7;
68941,2008-08-23,42.0,Handlebars,Flobots,41.0,37.0,18;
68942,2008-08-23,43.0,The Business,Yung Berg Featuring Casha,49.0,43.0,5;
68943,2008-08-23,44.0,You Look Good In My Shirt,Keith Urban,44.0,44.0,8;
68944,2008-08-23,45.0,Damaged,Danity Kane,40.0,10.0,22;
68945,2008-08-23,46.0,Need U Bad,Jazmine Sullivan,57.0,46.0,4;
68946,2008-08-23,47.0,Love Song,Sara Bareilles,45.0,4.0,41;
68947,2008-08-23,48.0,I Still Miss You,Keith Anderson,59.0,48.0,9;
68948,2008-08-23,49.0,Corona And Lime,Shwayze,23.0,23.0,3;
68949,2008-08-23,50.0,In Love With A Girl,Gavin DeGraw,43.0,24.0,23;
68950,2008-08-23,51.0,Good Time,Alan Jackson,46.0,40.0,14;
68951,2008-08-23,52.0,Baby,LL Cool J Featuring The-Dream,67.0,52.0,3;
68952,"2008-08-23,53,Out Here Grindin,""DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"",60,38,6;",,,,,,
68953,2008-08-23,54.0,Put A Girl In It,Brooks & Dunn,55.0,54.0,11;
68954,2008-08-23,55.0,Waitin' On A Woman,Brad Paisley,64.0,55.0,5;
68955,2008-08-23,56.0,Gunpowder And Lead,Miranda Lambert,52.0,52.0,14;
68956,2008-08-23,57.0,She Never Cried In Front Of Me,Toby Keith,63.0,57.0,5;
68957,2008-08-23,58.0,Don't Think I Don't Think About It,Darius Rucker,80.0,58.0,5;
68958,2008-08-23,59.0,Take You Down,Chris Brown,54.0,43.0,17;
68959,2008-08-23,60.0,Do You Believe Me Now,Jimmy Wayne,73.0,60.0,4;
68960,2008-08-23,61.0,I'll Be Lovin' U Long Time,Mariah Carey,70.0,61.0,5;
68961,2008-08-23,62.0,Love Remains The Same,Gavin Rossdale,68.0,62.0,10;
68962,2008-08-23,63.0,Mercy,Duffy,66.0,27.0,16;
68963,2008-08-23,64.0,Home,Blake Shelton,61.0,41.0,18;
68964,2008-08-23,65.0,Addicted,Saving Abel,71.0,65.0,9;
68965,2008-08-23,66.0,Marco Polo,Bow Wow Featuring Soulja Boy Tell'em,,66.0,1;
68966,2008-08-23,67.0,Get Silly,V.I.C.,53.0,29.0,16;
68967,2008-08-23,68.0,Magic,Robin Thicke,84.0,68.0,7;
68968,2008-08-23,69.0,Johnny & June,Heidi Newfield,83.0,69.0,5;
68969,2008-08-23,70.0,Lookin Boy,Hot Stylz Featuring Yung Joc,58.0,47.0,10;
68970,2008-08-23,71.0,Bartender Song,Rehab,82.0,71.0,7;
68971,2008-08-23,72.0,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,65.0,51.0,14;
68972,2008-08-23,73.0,Troubadour,George Strait,86.0,73.0,5;
68973,2008-08-23,74.0,Tonight,Jonas Brothers,8.0,8.0,2;
68974,2008-08-23,75.0,Body On Me,Nelly Featuring Ashanti & Akon,75.0,75.0,4;
68975,2008-08-23,76.0,That's What You Get,Paramore,77.0,76.0,10;
68976,2008-08-23,77.0,Breakout,Miley Cyrus,56.0,56.0,3;
68977,2008-08-23,78.0,Girls Around The World,Lloyd Featuring Lil Wayne,72.0,64.0,12;
68978,2008-08-23,79.0,What If It All Goes Right,Melissa Lawson,,79.0,1;
68979,2008-08-23,80.0,Thunder,Boys Like Girls,81.0,78.0,7;
68980,2008-08-23,81.0,Please Excuse My Hands,Plies Featuring Jamie Foxx & The-Dream,85.0,81.0,3;
68981,2008-08-23,82.0,Last Name,Carrie Underwood,79.0,19.0,19;
68982,2008-08-23,83.0,Spotlight,Jennifer Hudson,89.0,83.0,3;
68983,2008-08-23,84.0,Holler Back,The Lost Trailers,90.0,84.0,6;
68984,2008-08-23,85.0,Mr. Carter,Lil Wayne Featuring Jay-Z,78.0,62.0,10;
68985,2008-08-23,86.0,Summertime,New Kids On The Block,62.0,36.0,13;
68986,2008-08-23,87.0,Just Dance,Lady Gaga Featuring Colby O'Donis,76.0,76.0,2;
68987,2008-08-23,88.0,Hot N Cold,Katy Perry,,88.0,2;
68988,2008-08-23,89.0,Swing,Savage Featuring Soulja Boy Tell'em,91.0,89.0,2;
68989,2008-08-23,90.0,Energy,Keri Hilson,,90.0,1;
68990,2008-08-23,91.0,Teenage Love Affair,Alicia Keys,74.0,54.0,14;
68991,2008-08-23,92.0,Shattered (Turn The Car Around),O.A.R.,,92.0,1;
68992,2008-08-23,93.0,Check Yes Juliet (Run Baby Run),WE the Kings,95.0,92.0,4;
68993,2008-08-23,94.0,Come On Over,Jessica Simpson,87.0,65.0,7;
68994,2008-08-23,95.0,Pork And Beans,Weezer,88.0,64.0,15;
68995,2008-08-23,96.0,Free Fallin',John Mayer,92.0,51.0,5;
68996,2008-08-23,97.0,Never Would Have Made It,Marvin Sapp,96.0,82.0,9;
68997,2008-08-23,98.0,Just A Dream,Carrie Underwood,,98.0,1;
68998,2008-08-23,99.0,Whatever You Like,T.I.,,99.0,1;
68999,2008-08-23,100.0,Learning How To Bend,Gary Allan,98.0,96.0,4;
69000,2008-08-16,1.0,I Kissed A Girl,Katy Perry,1.0,1.0,13;
69001,2008-08-16,2.0,Forever,Chris Brown,3.0,2.0,15;
69002,2008-08-16,3.0,Disturbia,Rihanna,4.0,3.0,7;
69003,2008-08-16,4.0,Take A Bow,Rihanna,2.0,1.0,17;
69004,2008-08-16,5.0,Viva La Vida,Coldplay,5.0,1.0,13;
69005,2008-08-16,6.0,A Milli,Lil Wayne,6.0,6.0,15;
69006,2008-08-16,7.0,Dangerous,Kardinal Offishall Featuring Akon,8.0,7.0,13;
69007,2008-08-16,8.0,Tonight,Jonas Brothers,,8.0,1;
69008,2008-08-16,9.0,When I Grow Up,The Pussycat Dolls,12.0,9.0,10;
69009,2008-08-16,10.0,Closer,Ne-Yo,14.0,10.0,16;
69010,2008-08-16,11.0,Burnin' Up,Jonas Brothers,11.0,5.0,6;
69011,2008-08-16,12.0,American Boy,Estelle Featuring Kanye West,16.0,12.0,16;
69012,2008-08-16,13.0,Leavin',Jesse McCartney,10.0,10.0,15;
69013,2008-08-16,14.0,Bleeding Love,Leona Lewis,9.0,1.0,25;
69014,2008-08-16,15.0,Lollipop,Lil Wayne Featuring Static Major,7.0,1.0,21;
69015,2008-08-16,16.0,Paper Planes,M.I.A.,36.0,16.0,3;
69016,2008-08-16,17.0,Pocketful Of Sunshine,Natasha Bedingfield,13.0,5.0,25;
69017,"2008-08-16,18,Lolli Lolli (Pop That Body),""Three 6 Mafia Featuring Project Pat, Young D & Superpower"",20,18,12;",,,,,,
69018,2008-08-16,19.0,Get Like Me,David Banner Featuring Chris Brown,19.0,18.0,13;
69019,2008-08-16,20.0,Shake It,Metro Station,15.0,10.0,18;
69020,2008-08-16,21.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,17.0,7.0,19;
69021,2008-08-16,22.0,Put On,Young Jeezy Featuring Kanye West,24.0,22.0,9;
69022,2008-08-16,23.0,Corona And Lime,Shwayze,26.0,23.0,2;
69023,2008-08-16,24.0,7 Things,Miley Cyrus,18.0,9.0,9;
69024,2008-08-16,25.0,I Luv Your Girl,The-Dream,21.0,20.0,15;
69025,2008-08-16,26.0,Got Money,Lil Wayne Featuring T-Pain,29.0,13.0,10;
69026,2008-08-16,27.0,All I Want To Do,Sugarland,22.0,18.0,7;
69027,2008-08-16,28.0,It's Not My Time,3 Doors Down,23.0,17.0,24;
69028,2008-08-16,29.0,Can't Believe It,T-Pain Featuring Lil Wayne,,29.0,1;
69029,2008-08-16,30.0,In The Ayer,Flo Rida Featuring will.i.am,30.0,30.0,7;
69030,2008-08-16,31.0,One Step At A Time,Jordin Sparks,34.0,31.0,6;
69031,2008-08-16,32.0,I'm Yours,Jason Mraz,27.0,27.0,16;
69032,2008-08-16,33.0,Fall For You,Secondhand Serenade,35.0,33.0,8;
69033,2008-08-16,34.0,All Summer Long,Kid Rock,38.0,34.0,5;
69034,2008-08-16,35.0,What You Got,Colby O'Donis Featuring Akon,25.0,14.0,23;
69035,2008-08-16,36.0,Heaven Sent,Keyshia Cole,32.0,28.0,14;
69036,2008-08-16,37.0,No Air,Jordin Sparks Duet With Chris Brown,28.0,3.0,31;
69037,2008-08-16,38.0,Should've Said No,Taylor Swift,33.0,33.0,11;
69038,2008-08-16,39.0,The Time Of My Life,David Cook,47.0,3.0,11;
69039,2008-08-16,40.0,Damaged,Danity Kane,31.0,10.0,21;
69040,2008-08-16,41.0,Handlebars,Flobots,37.0,37.0,17;
69041,2008-08-16,42.0,Here I Am,Rick Ross Featuring Nelly & Avery Storm,55.0,42.0,6;
69042,2008-08-16,43.0,In Love With A Girl,Gavin DeGraw,40.0,24.0,22;
69043,2008-08-16,44.0,You Look Good In My Shirt,Keith Urban,48.0,44.0,7;
69044,2008-08-16,45.0,Love Song,Sara Bareilles,45.0,4.0,40;
69045,2008-08-16,46.0,Good Time,Alan Jackson,41.0,40.0,13;
69046,2008-08-16,47.0,Realize,Colbie Caillat,42.0,20.0,26;
69047,2008-08-16,48.0,Love In This Club,Usher Featuring Young Jeezy,39.0,1.0,25;
69048,2008-08-16,49.0,The Business,Yung Berg Featuring Casha,59.0,49.0,4;
69049,2008-08-16,50.0,Better In Time,Leona Lewis,61.0,50.0,4;
69050,2008-08-16,51.0,Buzzin',Shwayze Featuring Cisco Adler,46.0,46.0,5;
69051,2008-08-16,52.0,Gunpowder And Lead,Miranda Lambert,54.0,52.0,13;
69052,2008-08-16,53.0,Get Silly,V.I.C.,44.0,29.0,15;
69053,2008-08-16,54.0,Take You Down,Chris Brown,51.0,43.0,16;
69054,2008-08-16,55.0,Put A Girl In It,Brooks & Dunn,58.0,55.0,10;
69055,2008-08-16,56.0,Breakout,Miley Cyrus,56.0,56.0,2;
69056,2008-08-16,57.0,Need U Bad,Jazmine Sullivan,64.0,57.0,3;
69057,2008-08-16,58.0,Lookin Boy,Hot Stylz Featuring Yung Joc,52.0,47.0,9;
69058,2008-08-16,59.0,I Still Miss You,Keith Anderson,65.0,59.0,8;
69059,"2008-08-16,60,Out Here Grindin,""DJ Khaled Feat. Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"",63,38,5;",,,,,,
69060,2008-08-16,61.0,Home,Blake Shelton,57.0,41.0,17;
69061,2008-08-16,62.0,Summertime,New Kids On The Block,50.0,36.0,12;
69062,2008-08-16,63.0,She Never Cried In Front Of Me,Toby Keith,70.0,63.0,4;
69063,2008-08-16,64.0,Waitin' On A Woman,Brad Paisley,75.0,64.0,4;
69064,2008-08-16,65.0,If I Never See Your Face Again,Maroon 5 Featuring Rihanna,62.0,51.0,13;
69065,2008-08-16,66.0,Mercy,Duffy,53.0,27.0,15;
69066,2008-08-16,67.0,Baby,LL Cool J Featuring The-Dream,97.0,67.0,2;
69067,2008-08-16,68.0,Love Remains The Same,Gavin Rossdale,72.0,68.0,9;
69068,2008-08-16,69.0,4 Minutes,Madonna Featuring Justin Timberlake & Timbaland,60.0,3.0,20;
69069,2008-08-16,70.0,I'll Be Lovin' U Long Time,Mariah Carey,67.0,67.0,4;
69070,2008-08-16,71.0,Addicted,Saving Abel,73.0,69.0,8;
69071,2008-08-16,72.0,Girls Around The World,Lloyd Featuring Lil Wayne,71.0,64.0,11;
69072,2008-08-16,73.0,Do You Believe Me Now,Jimmy Wayne,77.0,73.0,3;
69073,2008-08-16,74.0,Teenage Love Affair,Alicia Keys,66.0,54.0,13;
69074,2008-08-16,75.0,Body On Me,Nelly Featuring Ashanti & Akon,87.0,75.0,3;
69075,2008-08-16,76.0,Just Dance,Lady Gaga Featuring Colby O'Donis,,76.0,1;
69076,2008-08-16,77.0,That's What You Get,Paramore,76.0,76.0,9;
69077,2008-08-16,78.0,Mr. Carter,Lil Wayne Featuring Jay-Z,80.0,62.0,9;
69078,2008-08-16,79.0,Last Name,Carrie Underwood,68.0,19.0,18;
69079,2008-08-16,80.0,Don't Think I Don't Think About It,Darius Rucker,82.0,80.0,4;
69080,2008-08-16,81.0,Thunder,Boys Like Girls,78.0,78.0,6;
69081,2008-08-16,82.0,Bartender Song,Rehab,74.0,74.0,6;
69082,2008-08-16,83.0,Johnny & June,Heidi Newfield,94.0,83.0,4;
69083,2008-08-16,84.0,Magic,Robin Thicke,84.0,80.0,6;
69084,2008-08-16,85.0,Please Excuse My Hands,Plies Featuring Jamie Foxx & The-Dream,95.0,85.0,2;
69085,2008-08-16,86.0,Troubadour,George Strait,88.0,86.0,4;
69086,2008-08-16,87.0,Come On Over,Jessica Simpson,79.0,65.0,6;
69087,2008-08-16,88.0,Pork And Beans,Weezer,81.0,64.0,14;
69088,2008-08-16,89.0,Spotlight,Jennifer Hudson,96.0,89.0,2;
69089,2008-08-16,90.0,Holler Back,The Lost Trailers,91.0,89.0,5;
69090,2008-08-16,91.0,Swing,Savage Featuring Soulja Boy Tell'em,,91.0,1;
69091,2008-08-16,92.0,Free Fallin',John Mayer,,51.0,4;
69092,2008-08-16,93.0,This Is Me,Demi Lovato & Joe Jonas,69.0,9.0,7;
69093,2008-08-16,94.0,Te Quiero,Flex,98.0,86.0,17;
69094,2008-08-16,95.0,Check Yes Juliet (Run Baby Run),WE the Kings,,92.0,3;
69095,2008-08-16,96.0,Never Would Have Made It,Marvin Sapp,92.0,82.0,8;
69096,2008-08-16,97.0,Back When I Knew It All,Montgomery Gentry,85.0,56.0,18;
69097,2008-08-16,98.0,Learning How To Bend,Gary Allan,,96.0,3;
69098,2008-08-16,99.0,Better As A Memory,Kenny Chesney,90.0,46.0,17;
69099,2008-08-16,100.0,Shut Up And Let Me Go,The Ting Tings,,55.0,5;
69100,2008-08-09,1.0,I Kissed A Girl,Katy Perry,1.0,1.0,12;
69101,2008-08-09,2.0,Take A Bow,Rihanna,2.0,1.0,16;
69102,2008-08-09,3.0,Forever,Chris Brown,3.0,3.0,14;
69103,2008-08-09,4.0,Disturbia,Rihanna,15.0,4.0,6;
69104,2008-08-09,5.0,Viva La Vida,Coldplay,5.0,1.0,12;
69105,2008-08-09,6.0,A Milli,Lil Wayne,8.0,6.0,14;
69106,2008-08-09,7.0,Lollipop,Lil Wayne Featuring Static Major,4.0,1.0,20;
69107,2008-08-09,8.0,Dangerous,Kardinal Offishall Featuring Akon,9.0,8.0,12;
69108,2008-08-09,9.0,Bleeding Love,Leona Lewis,6.0,1.0,24;
69109,2008-08-09,10.0,Leavin',Jesse McCartney,10.0,10.0,14;
69110,2008-08-09,11.0,Burnin' Up,Jonas Brothers,11.0,5.0,5;
69111,2008-08-09,12.0,When I Grow Up,The Pussycat Dolls,12.0,9.0,9;
69112,2008-08-09,13.0,Pocketful Of Sunshine,Natasha Bedingfield,7.0,5.0,24;
69113,2008-08-09,14.0,Closer,Ne-Yo,19.0,14.0,15;
69114,2008-08-09,15.0,Shake It,Metro Station,17.0,10.0,17;
69115,2008-08-09,16.0,American Boy,Estelle Featuring Kanye West,26.0,16.0,15;
69116,2008-08-09,17.0,Bust It Baby Part 2,Plies Featuring Ne-Yo,14.0,7.0,18;
69117,2008-08-09,18.0,7 Things,Miley Cyrus,13.0,9.0,8;
69118,2008-08-09,19.0,Get Like Me,David Banner Featuring Chris Brown,18.0,18.0,12;
69119,"2008-08-09,20,Lolli Lolli (Pop That Body),""Three 6 Mafia Featuring Project Pat, Young D & Superpower"",20,19,11;",,,,,,
69120,2008-08-09,21.0,I Luv Your Girl,The-Dream,21.0,20.0,14;
69121,2008-08-09,22.0,All I Want To Do,Sugarland,23.0,18.0,6;
69122,2008-08-09,23.0,It's Not My Time,3 Doors Down,22.0,17.0,23;
69123,2008-08-09,24.0,Put On,Young Jeezy Featuring Kanye West,28.0,24.0,8;
69124,2008-08-09,25.0,What You Got,Colby O'Donis Featuring Akon,24.0,14.0,22;
69125,2008-08-09,26.0,Corona And Lime,Shwayze,,26.0,1;
69126,2008-08-09,27.0,I'm Yours,Jason Mraz,29.0,27.0,15;
69127,2008-08-09,28.0,No Air,Jordin Sparks Duet With Chris Brown,25.0,3.0,30;
69128,2008-08-09,29.0,Got Money,Lil Wayne Featuring T-Pain,31.0,13.0,9;
69129,2008-08-09,30.0,In The Ayer,Flo Rida Featuring will.i.am,36.0,30.0,6;
69130,2008-08-09,31.0,Damaged,Danity Kane,27.0,10.0,20;
