202011,1983-02-19,12.0,Goody Two Shoes,Adam Ant,12.0,12.0,15;
202012,1983-02-19,13.0,Pass The Dutchie,Musical Youth,13.0,13.0,11;
202013,1983-02-19,14.0,Your Love Is Driving Me Crazy,Sammy Hagar,14.0,14.0,11;
202014,1983-02-19,15.0,Heart To Heart,Kenny Loggins,15.0,15.0,13;
202015,1983-02-19,16.0,All Right,Christopher Cross,16.0,16.0,5;
202016,1983-02-19,17.0,Allentown,Billy Joel,17.0,17.0,13;
202017,1983-02-19,18.0,You Are,Lionel Richie,21.0,18.0,6;
202018,1983-02-19,19.0,Back On The Chain Gang,Pretenders,22.0,19.0,11;
202019,1983-02-19,20.0,Twilight Zone,Golden Earring,26.0,20.0,13;
202020,1983-02-19,21.0,We've Got Tonight,Kenny Rogers And Sheena Easton,24.0,21.0,4;
202021,1983-02-19,22.0,Separate Ways (Worlds Apart),Journey,27.0,22.0,3;
202022,1983-02-19,23.0,Sexual Healing,Marvin Gaye,3.0,3.0,17;
202023,1983-02-19,24.0,One On One,Daryl Hall John Oates,28.0,24.0,4;
202024,1983-02-19,25.0,Maneater,Daryl Hall John Oates,6.0,1.0,19;
202025,1983-02-19,26.0,Heart Of The Night,Juice Newton,25.0,25.0,13;
202026,1983-02-19,27.0,Breaking Us In Two,Joe Jackson,33.0,27.0,6;
202027,1983-02-19,28.0,On The Loose,Saga,31.0,28.0,12;
202028,1983-02-19,29.0,What About Me,Moving Pictures,29.0,29.0,23;
202029,1983-02-19,30.0,Space Age Love Song,A Flock Of Seagulls,30.0,30.0,15;
202030,1983-02-19,31.0,Rock The Casbah,The Clash,8.0,8.0,21;
202031,1983-02-19,32.0,I Know There's Something Going On,Frida,36.0,32.0,16;
202032,"1983-02-19,33,Fall In Love With Me,""Earth, Wind & Fire"",35,33,5;",,,,,,
202033,1983-02-19,34.0,Mr. Roboto,Styx,40.0,34.0,2;
202034,1983-02-19,35.0,I'm Alive,Neil Diamond,42.0,35.0,6;
202035,1983-02-19,36.0,The Clapping Song,Pia Zadora,38.0,36.0,11;
202036,1983-02-19,37.0,The Woman In Me,Donna Summer,39.0,37.0,10;
202037,1983-02-19,38.0,Tied Up,Olivia Newton-John,41.0,38.0,6;
202038,1983-02-19,39.0,Dreamin' Is Easy,Steel Breeze,43.0,39.0,6;
202039,1983-02-19,40.0,I've Got A Rock N' Roll Heart,Eric Clapton,45.0,40.0,4;
202040,1983-02-19,41.0,My Kind Of Lady,Supertramp Featuring Rick Davies,44.0,41.0,4;
202041,1983-02-19,42.0,Come On Eileen,Dexys Midnight Runners,47.0,42.0,5;
202042,1983-02-19,43.0,Don't Tell Me You Love Me,Night Ranger,46.0,43.0,6;
202043,1983-02-19,44.0,You Got Lucky,Tom Petty And The Heartbreakers,20.0,20.0,15;
202044,1983-02-19,45.0,Poison Arrow,ABC,49.0,45.0,4;
202045,1983-02-19,46.0,Jeopardy,Greg Kihn Band,56.0,46.0,4;
202046,1983-02-19,47.0,Burning Heart,Vandenberg,50.0,47.0,7;
202047,1983-02-19,48.0,Winds Of Change,Jefferson Starship,52.0,48.0,4;
202048,1983-02-19,49.0,So Close,Diana Ross,60.0,49.0,3;
202049,1983-02-19,50.0,Shoot For The Moon,Poco,53.0,50.0,10;
202050,1983-02-19,51.0,The Blues,Randy Newman & Paul Simon,51.0,51.0,5;
202051,1983-02-19,52.0,Lies,Thompson Twins,55.0,52.0,5;
202052,1983-02-19,53.0,Betcha She Don't Love You,Evelyn King,57.0,53.0,6;
202053,1983-02-19,54.0,I Can't Stand Still,Don Henley,54.0,54.0,6;
202054,1983-02-19,55.0,It's Raining Men,The Weather Girls,59.0,55.0,5;
202055,1983-02-19,56.0,I Like It,Debarge,58.0,56.0,3;
202056,1983-02-19,57.0,Little Too Late,Pat Benatar,62.0,57.0,3;
202057,1983-02-19,58.0,Nice Girls,Melissa Manchester,61.0,58.0,3;
202058,1983-02-19,59.0,Make Love Stay,Dan Fogelberg,68.0,59.0,3;
202059,1983-02-19,60.0,Dirty Laundry,Don Henley,32.0,3.0,17;
202060,1983-02-19,61.0,Der Kommissar,After The Fire,75.0,61.0,2;
202061,1983-02-19,62.0,It Might Be You,Stephen Bishop,66.0,62.0,4;
202062,1983-02-19,63.0,Windows,Missing Persons,63.0,63.0,6;
202063,1983-02-19,64.0,Love Me Again,The John Hall Band,64.0,64.0,5;
202064,1983-02-19,65.0,Always,Firefall,70.0,65.0,6;
202065,1983-02-19,66.0,Something To Grab For,Ric Ocasek,76.0,66.0,2;
202066,1983-02-19,67.0,Hand To Hold On To,John Cougar,67.0,19.0,16;
202067,1983-02-19,68.0,Come Give Your Love To Me,Janet Jackson,81.0,68.0,3;
202068,"1983-02-19,69,Too Much Love To Hide,""Crosby, Stills & Nash"",69,69,4;",,,,,,
202069,1983-02-19,70.0,New Frontier,Donald Fagen,72.0,70.0,4;
202070,1983-02-19,71.0,Little Thing Called Love,Neil Young,71.0,71.0,4;
202071,1983-02-19,72.0,Voo Doo,Rachel Sweet,78.0,72.0,3;
202072,1983-02-19,73.0,Whirly Girl,Oxo,,73.0,1;
202073,1983-02-19,74.0,Bread And Butter,Robert John,79.0,74.0,2;
202074,1983-02-19,75.0,She's A Runner,Billy Squier,80.0,75.0,3;
202075,1983-02-19,76.0,I Don't Care Anymore,Phil Collins,86.0,76.0,2;
202076,1983-02-19,77.0,She Blinded Me With Science,Thomas Dolby,,77.0,1;
202077,1983-02-19,78.0,What Love Is,Marty Balin,,78.0,1;
202078,1983-02-19,79.0,Should I Stay Or Should I Go,The Clash,,45.0,14;
202079,1983-02-19,80.0,Mickey,Toni Basil,48.0,1.0,25;
202080,1983-02-19,81.0,The Fanatic,Felony,87.0,81.0,2;
202081,1983-02-19,82.0,The Girl Is Mine,Michael Jackson And Paul McCartney,34.0,2.0,16;
202082,1983-02-19,83.0,I Knew You When,Linda Ronstadt,37.0,37.0,11;
202083,1983-02-19,84.0,Gloria,Laura Branigan,84.0,2.0,33;
202084,1983-02-19,85.0,Shock The Monkey,Peter Gabriel,65.0,29.0,18;
202085,1983-02-19,86.0,The One That Really Matters,Survivor,74.0,74.0,5;
202086,1983-02-19,87.0,Heartbreaker,Dionne Warwick,77.0,10.0,20;
202087,1983-02-19,88.0,After I Cry Tonight,Lanier & Co.,82.0,48.0,12;
202088,1983-02-19,89.0,Love In Store,Fleetwood Mac,83.0,22.0,13;
202089,1983-02-19,90.0,All Those Lies,Glenn Frey,88.0,41.0,11;
202090,1983-02-19,91.0,What You're Missing,Chicago,90.0,81.0,4;
202091,1983-02-19,92.0,The Look Of Love (Part One),ABC,92.0,18.0,24;
202092,1983-02-19,93.0,I Do,The J. Geils Band,93.0,24.0,14;
202093,1983-02-19,94.0,Steppin' Out,Joe Jackson,94.0,6.0,27;
202094,1983-02-19,95.0,Bad Boy,Ray Parker Jr.,73.0,35.0,12;
202095,1983-02-19,96.0,Memory,Barry Manilow,96.0,39.0,14;
202096,1983-02-19,97.0,Forever,Little Steven,97.0,63.0,9;
202097,1983-02-19,98.0,Got To Be There,Chaka Khan,98.0,67.0,7;
202098,1983-02-19,99.0,Still Taking Chances,Michael Murphey,100.0,76.0,7;
202099,1983-02-19,100.0,Right Before Your Eyes,America,99.0,45.0,13;
202100,1983-02-12,1.0,Down Under,Men At Work,2.0,1.0,15;
202101,"1983-02-12,2,""Baby, Come To Me"",Patti Austin A Duet With James Ingram,4,2,22;",,,,,,
202102,1983-02-12,3.0,Sexual Healing,Marvin Gaye,3.0,3.0,16;
202103,1983-02-12,4.0,Shame On The Moon,Bob Seger & The Silver Bullet Band,5.0,4.0,9;
202104,1983-02-12,5.0,Africa,Toto,1.0,1.0,16;
202105,1983-02-12,6.0,Maneater,Daryl Hall John Oates,6.0,1.0,18;
202106,1983-02-12,7.0,You And I,Eddie Rabbitt With Crystal Gayle,9.0,7.0,19;
202107,1983-02-12,8.0,Rock The Casbah,The Clash,8.0,8.0,20;
202108,1983-02-12,9.0,Stray Cat Strut,Stray Cats,12.0,9.0,8;
202109,1983-02-12,10.0,You Can't Hurry Love,Phil Collins,10.0,10.0,15;
202110,1983-02-12,11.0,The Other Guy,Little River Band,11.0,11.0,13;
202111,1983-02-12,12.0,Goody Two Shoes,Adam Ant,13.0,12.0,14;
202112,1983-02-12,13.0,Pass The Dutchie,Musical Youth,14.0,13.0,10;
202113,1983-02-12,14.0,Your Love Is Driving Me Crazy,Sammy Hagar,18.0,14.0,10;
202114,1983-02-12,15.0,Heart To Heart,Kenny Loggins,15.0,15.0,12;
202115,1983-02-12,16.0,All Right,Christopher Cross,19.0,16.0,4;
202116,1983-02-12,17.0,Allentown,Billy Joel,17.0,17.0,12;
202117,1983-02-12,18.0,Do You Really Want To Hurt Me,Culture Club,21.0,18.0,11;
202118,1983-02-12,19.0,Hungry Like The Wolf,Duran Duran,22.0,19.0,8;
202119,1983-02-12,20.0,You Got Lucky,Tom Petty And The Heartbreakers,20.0,20.0,14;
202120,1983-02-12,21.0,You Are,Lionel Richie,24.0,21.0,5;
202121,1983-02-12,22.0,Back On The Chain Gang,Pretenders,26.0,22.0,10;
202122,1983-02-12,23.0,Billie Jean,Michael Jackson,27.0,23.0,4;
202123,1983-02-12,24.0,We've Got Tonight,Kenny Rogers And Sheena Easton,28.0,24.0,3;
202124,1983-02-12,25.0,Heart Of The Night,Juice Newton,25.0,25.0,12;
202125,1983-02-12,26.0,Twilight Zone,Golden Earring,33.0,26.0,12;
202126,1983-02-12,27.0,Separate Ways (Worlds Apart),Journey,36.0,27.0,2;
202127,1983-02-12,28.0,One On One,Daryl Hall John Oates,37.0,28.0,3;
202128,1983-02-12,29.0,What About Me,Moving Pictures,30.0,29.0,22;
202129,1983-02-12,30.0,Space Age Love Song,A Flock Of Seagulls,31.0,30.0,14;
202130,1983-02-12,31.0,On The Loose,Saga,34.0,31.0,11;
202131,1983-02-12,32.0,Dirty Laundry,Don Henley,7.0,3.0,16;
202132,1983-02-12,33.0,Breaking Us In Two,Joe Jackson,39.0,33.0,5;
202133,1983-02-12,34.0,The Girl Is Mine,Michael Jackson And Paul McCartney,16.0,2.0,15;
202134,"1983-02-12,35,Fall In Love With Me,""Earth, Wind & Fire"",42,35,4;",,,,,,
202135,1983-02-12,36.0,I Know There's Something Going On,Frida,41.0,36.0,15;
202136,1983-02-12,37.0,I Knew You When,Linda Ronstadt,38.0,37.0,10;
202137,1983-02-12,38.0,The Clapping Song,Pia Zadora,43.0,38.0,10;
202138,1983-02-12,39.0,The Woman In Me,Donna Summer,40.0,39.0,9;
202139,1983-02-12,40.0,Mr. Roboto,Styx,,40.0,1;
202140,1983-02-12,41.0,Tied Up,Olivia Newton-John,45.0,41.0,5;
202141,1983-02-12,42.0,I'm Alive,Neil Diamond,46.0,42.0,5;
202142,1983-02-12,43.0,Dreamin' Is Easy,Steel Breeze,47.0,43.0,5;
202143,1983-02-12,44.0,My Kind Of Lady,Supertramp Featuring Rick Davies,50.0,44.0,3;
202144,1983-02-12,45.0,I've Got A Rock N' Roll Heart,Eric Clapton,51.0,45.0,3;
202145,1983-02-12,46.0,Don't Tell Me You Love Me,Night Ranger,52.0,46.0,5;
202146,1983-02-12,47.0,Come On Eileen,Dexys Midnight Runners,58.0,47.0,4;
202147,1983-02-12,48.0,Mickey,Toni Basil,23.0,1.0,24;
202148,1983-02-12,49.0,Poison Arrow,ABC,61.0,49.0,3;
202149,1983-02-12,50.0,Burning Heart,Vandenberg,54.0,50.0,6;
202150,1983-02-12,51.0,The Blues,Randy Newman & Paul Simon,55.0,51.0,4;
202151,1983-02-12,52.0,Winds Of Change,Jefferson Starship,59.0,52.0,3;
202152,1983-02-12,53.0,Shoot For The Moon,Poco,53.0,53.0,9;
202153,1983-02-12,54.0,I Can't Stand Still,Don Henley,56.0,54.0,5;
202154,1983-02-12,55.0,Lies,Thompson Twins,63.0,55.0,4;
202155,1983-02-12,56.0,Jeopardy,Greg Kihn Band,66.0,56.0,3;
202156,1983-02-12,57.0,Betcha She Don't Love You,Evelyn King,62.0,57.0,5;
202157,1983-02-12,58.0,I Like It,Debarge,70.0,58.0,2;
202158,1983-02-12,59.0,It's Raining Men,The Weather Girls,67.0,59.0,4;
202159,1983-02-12,60.0,So Close,Diana Ross,65.0,60.0,2;
202160,1983-02-12,61.0,Nice Girls,Melissa Manchester,69.0,61.0,2;
202161,1983-02-12,62.0,Little Too Late,Pat Benatar,73.0,62.0,2;
202162,1983-02-12,63.0,Windows,Missing Persons,68.0,63.0,5;
202163,1983-02-12,64.0,Love Me Again,The John Hall Band,72.0,64.0,4;
202164,1983-02-12,65.0,Shock The Monkey,Peter Gabriel,29.0,29.0,17;
202165,1983-02-12,66.0,It Might Be You,Stephen Bishop,74.0,66.0,3;
202166,1983-02-12,67.0,Hand To Hold On To,John Cougar,32.0,19.0,15;
202167,1983-02-12,68.0,Make Love Stay,Dan Fogelberg,80.0,68.0,2;
202168,"1983-02-12,69,Too Much Love To Hide,""Crosby, Stills & Nash"",79,69,3;",,,,,,
202169,1983-02-12,70.0,Always,Firefall,76.0,70.0,5;
202170,1983-02-12,71.0,Little Thing Called Love,Neil Young,77.0,71.0,3;
202171,1983-02-12,72.0,New Frontier,Donald Fagen,78.0,72.0,3;
202172,1983-02-12,73.0,Bad Boy,Ray Parker Jr.,35.0,35.0,11;
202173,1983-02-12,74.0,The One That Really Matters,Survivor,75.0,74.0,4;
202174,1983-02-12,75.0,Der Kommissar,After The Fire,,75.0,1;
202175,1983-02-12,76.0,Something To Grab For,Ric Ocasek,,76.0,1;
202176,1983-02-12,77.0,Heartbreaker,Dionne Warwick,44.0,10.0,19;
202177,1983-02-12,78.0,Voo Doo,Rachel Sweet,84.0,78.0,2;
202178,1983-02-12,79.0,Bread And Butter,Robert John,,79.0,1;
202179,1983-02-12,80.0,She's A Runner,Billy Squier,88.0,80.0,2;
202180,1983-02-12,81.0,Come Give Your Love To Me,Janet Jackson,89.0,81.0,2;
202181,1983-02-12,82.0,After I Cry Tonight,Lanier & Co.,48.0,48.0,11;
202182,1983-02-12,83.0,Love In Store,Fleetwood Mac,49.0,22.0,12;
202183,1983-02-12,84.0,Gloria,Laura Branigan,57.0,2.0,32;
202184,1983-02-12,85.0,Put It In A Magazine,Sonny Charles,60.0,40.0,14;
202185,1983-02-12,86.0,I Don't Care Anymore,Phil Collins,,86.0,1;
202186,1983-02-12,87.0,The Fanatic,Felony,,87.0,1;
202187,1983-02-12,88.0,All Those Lies,Glenn Frey,64.0,41.0,10;
202188,1983-02-12,89.0,What If (I Said I Love You),Unipop,71.0,71.0,8;
202189,1983-02-12,90.0,What You're Missing,Chicago,81.0,81.0,3;
202190,1983-02-12,91.0,Feet Don't Fail Me Now,Utopia,82.0,82.0,6;
202191,1983-02-12,92.0,The Look Of Love (Part One),ABC,83.0,18.0,23;
202192,1983-02-12,93.0,I Do,The J. Geils Band,85.0,24.0,13;
202193,1983-02-12,94.0,Steppin' Out,Joe Jackson,86.0,6.0,26;
202194,1983-02-12,95.0,Two Less Lonely People In The World,Air Supply,87.0,38.0,14;
202195,1983-02-12,96.0,Memory,Barry Manilow,90.0,39.0,13;
202196,1983-02-12,97.0,Forever,Little Steven,91.0,63.0,8;
202197,1983-02-12,98.0,Got To Be There,Chaka Khan,92.0,67.0,6;
202198,1983-02-12,99.0,Right Before Your Eyes,America,93.0,45.0,12;
202199,1983-02-12,100.0,Still Taking Chances,Michael Murphey,94.0,76.0,6;
202200,1983-02-05,1.0,Africa,Toto,2.0,1.0,15;
202201,1983-02-05,2.0,Down Under,Men At Work,1.0,1.0,14;
202202,1983-02-05,3.0,Sexual Healing,Marvin Gaye,3.0,3.0,15;
202203,"1983-02-05,4,""Baby, Come To Me"",Patti Austin A Duet With James Ingram,7,4,21;",,,,,,
202204,1983-02-05,5.0,Shame On The Moon,Bob Seger & The Silver Bullet Band,9.0,5.0,8;
202205,1983-02-05,6.0,Maneater,Daryl Hall John Oates,6.0,1.0,17;
202206,1983-02-05,7.0,Dirty Laundry,Don Henley,4.0,3.0,15;
202207,1983-02-05,8.0,Rock The Casbah,The Clash,8.0,8.0,19;
202208,1983-02-05,9.0,You And I,Eddie Rabbitt With Crystal Gayle,10.0,9.0,18;
202209,1983-02-05,10.0,You Can't Hurry Love,Phil Collins,11.0,10.0,14;
202210,1983-02-05,11.0,The Other Guy,Little River Band,12.0,11.0,12;
202211,1983-02-05,12.0,Stray Cat Strut,Stray Cats,16.0,12.0,7;
202212,1983-02-05,13.0,Goody Two Shoes,Adam Ant,14.0,13.0,13;
202213,1983-02-05,14.0,Pass The Dutchie,Musical Youth,17.0,14.0,9;
202214,1983-02-05,15.0,Heart To Heart,Kenny Loggins,15.0,15.0,11;
202215,1983-02-05,16.0,The Girl Is Mine,Michael Jackson And Paul McCartney,5.0,2.0,14;
202216,1983-02-05,17.0,Allentown,Billy Joel,18.0,17.0,11;
202217,1983-02-05,18.0,Your Love Is Driving Me Crazy,Sammy Hagar,21.0,18.0,9;
202218,1983-02-05,19.0,All Right,Christopher Cross,23.0,19.0,3;
202219,1983-02-05,20.0,You Got Lucky,Tom Petty And The Heartbreakers,20.0,20.0,13;
202220,1983-02-05,21.0,Do You Really Want To Hurt Me,Culture Club,24.0,21.0,10;
202221,1983-02-05,22.0,Hungry Like The Wolf,Duran Duran,27.0,22.0,7;
202222,1983-02-05,23.0,Mickey,Toni Basil,13.0,1.0,23;
202223,1983-02-05,24.0,You Are,Lionel Richie,28.0,24.0,4;
202224,1983-02-05,25.0,Heart Of The Night,Juice Newton,25.0,25.0,11;
202225,1983-02-05,26.0,Back On The Chain Gang,Pretenders,32.0,26.0,9;
202226,1983-02-05,27.0,Billie Jean,Michael Jackson,37.0,27.0,3;
202227,1983-02-05,28.0,We've Got Tonight,Kenny Rogers And Sheena Easton,36.0,28.0,2;
202228,1983-02-05,29.0,Shock The Monkey,Peter Gabriel,29.0,29.0,16;
202229,1983-02-05,30.0,What About Me,Moving Pictures,30.0,30.0,21;
202230,1983-02-05,31.0,Space Age Love Song,A Flock Of Seagulls,31.0,31.0,13;
202231,1983-02-05,32.0,Hand To Hold On To,John Cougar,19.0,19.0,14;
202232,1983-02-05,33.0,Twilight Zone,Golden Earring,33.0,33.0,11;
202233,1983-02-05,34.0,On The Loose,Saga,39.0,34.0,10;
202234,1983-02-05,35.0,Bad Boy,Ray Parker Jr.,35.0,35.0,10;
202235,1983-02-05,36.0,Separate Ways (Worlds Apart),Journey,,36.0,1;
202236,1983-02-05,37.0,One On One,Daryl Hall John Oates,51.0,37.0,2;
202237,1983-02-05,38.0,I Knew You When,Linda Ronstadt,38.0,38.0,9;
202238,1983-02-05,39.0,Breaking Us In Two,Joe Jackson,45.0,39.0,4;
202239,1983-02-05,40.0,The Woman In Me,Donna Summer,42.0,40.0,8;
202240,1983-02-05,41.0,I Know There's Something Going On,Frida,46.0,41.0,14;
202241,"1983-02-05,42,Fall In Love With Me,""Earth, Wind & Fire"",54,42,3;",,,,,,
202242,1983-02-05,43.0,The Clapping Song,Pia Zadora,47.0,43.0,9;
202243,1983-02-05,44.0,Heartbreaker,Dionne Warwick,26.0,10.0,18;
202244,1983-02-05,45.0,Tied Up,Olivia Newton-John,52.0,45.0,4;
202245,1983-02-05,46.0,I'm Alive,Neil Diamond,49.0,46.0,4;
202246,1983-02-05,47.0,Dreamin' Is Easy,Steel Breeze,53.0,47.0,4;
202247,1983-02-05,48.0,After I Cry Tonight,Lanier & Co.,48.0,48.0,10;
202248,1983-02-05,49.0,Love In Store,Fleetwood Mac,22.0,22.0,11;
202249,1983-02-05,50.0,My Kind Of Lady,Supertramp Featuring Rick Davies,56.0,50.0,2;
202250,1983-02-05,51.0,I've Got A Rock N' Roll Heart,Eric Clapton,61.0,51.0,2;
202251,1983-02-05,52.0,Don't Tell Me You Love Me,Night Ranger,62.0,52.0,4;
202252,1983-02-05,53.0,Shoot For The Moon,Poco,59.0,53.0,8;
202253,1983-02-05,54.0,Burning Heart,Vandenberg,64.0,54.0,5;
202254,1983-02-05,55.0,The Blues,Randy Newman & Paul Simon,65.0,55.0,3;
202255,1983-02-05,56.0,I Can't Stand Still,Don Henley,66.0,56.0,4;
202256,1983-02-05,57.0,Gloria,Laura Branigan,34.0,2.0,31;
202257,1983-02-05,58.0,Come On Eileen,Dexys Midnight Runners,69.0,58.0,3;
202258,1983-02-05,59.0,Winds Of Change,Jefferson Starship,70.0,59.0,2;
202259,1983-02-05,60.0,Put It In A Magazine,Sonny Charles,40.0,40.0,13;
202260,1983-02-05,61.0,Poison Arrow,ABC,72.0,61.0,2;
202261,1983-02-05,62.0,Betcha She Don't Love You,Evelyn King,73.0,62.0,4;
202262,1983-02-05,63.0,Lies,Thompson Twins,74.0,63.0,3;
202263,1983-02-05,64.0,All Those Lies,Glenn Frey,41.0,41.0,9;
202264,1983-02-05,65.0,So Close,Diana Ross,,65.0,1;
202265,1983-02-05,66.0,Jeopardy,Greg Kihn Band,77.0,66.0,2;
202266,1983-02-05,67.0,It's Raining Men,The Weather Girls,78.0,67.0,3;
202267,1983-02-05,68.0,Windows,Missing Persons,75.0,68.0,4;
202268,1983-02-05,69.0,Nice Girls,Melissa Manchester,,69.0,1;
202269,1983-02-05,70.0,I Like It,Debarge,,70.0,1;
202270,1983-02-05,71.0,What If (I Said I Love You),Unipop,71.0,71.0,7;
202271,1983-02-05,72.0,Love Me Again,The John Hall Band,79.0,72.0,3;
202272,1983-02-05,73.0,Little Too Late,Pat Benatar,,73.0,1;
202273,1983-02-05,74.0,It Might Be You,Stephen Bishop,90.0,74.0,2;
202274,1983-02-05,75.0,The One That Really Matters,Survivor,80.0,75.0,3;
202275,1983-02-05,76.0,Always,Firefall,83.0,76.0,4;
202276,1983-02-05,77.0,Little Thing Called Love,Neil Young,84.0,77.0,2;
202277,1983-02-05,78.0,New Frontier,Donald Fagen,86.0,78.0,2;
202278,"1983-02-05,79,Too Much Love To Hide,""Crosby, Stills & Nash"",89,79,2;",,,,,,
202279,1983-02-05,80.0,Make Love Stay,Dan Fogelberg,,80.0,1;
202280,1983-02-05,81.0,What You're Missing,Chicago,81.0,81.0,2;
202281,1983-02-05,82.0,Feet Don't Fail Me Now,Utopia,82.0,82.0,5;
202282,1983-02-05,83.0,The Look Of Love (Part One),ABC,43.0,18.0,22;
202283,1983-02-05,84.0,Voo Doo,Rachel Sweet,,84.0,1;
202284,1983-02-05,85.0,I Do,The J. Geils Band,44.0,24.0,12;
202285,1983-02-05,86.0,Steppin' Out,Joe Jackson,50.0,6.0,25;
202286,1983-02-05,87.0,Two Less Lonely People In The World,Air Supply,55.0,38.0,13;
202287,1983-02-05,88.0,She's A Runner,Billy Squier,,88.0,1;
202288,1983-02-05,89.0,Come Give Your Love To Me,Janet Jackson,,89.0,1;
202289,1983-02-05,90.0,Memory,Barry Manilow,60.0,39.0,12;
202290,1983-02-05,91.0,Forever,Little Steven,63.0,63.0,7;
202291,1983-02-05,92.0,Got To Be There,Chaka Khan,67.0,67.0,5;
202292,1983-02-05,93.0,Right Before Your Eyes,America,68.0,45.0,11;
202293,1983-02-05,94.0,Still Taking Chances,Michael Murphey,76.0,76.0,5;
202294,1983-02-05,95.0,Rock This Town,Stray Cats,85.0,9.0,21;
202295,1983-02-05,96.0,Truly,Lionel Richie,87.0,1.0,18;
202296,"1983-02-05,97,""Let's Go Dancin' (ooh La, La, La)"",Kool & The Gang,88,30,15;",,,,,,
202297,1983-02-05,98.0,A Penny For Your Thoughts,Tavares,91.0,33.0,21;
202298,1983-02-05,99.0,Papa Was A Rollin' Stone,Wolf,92.0,55.0,9;
202299,1983-02-05,100.0,Give It Up,The Steve Miller Band,93.0,60.0,9;
202300,1983-01-29,1.0,Down Under,Men At Work,1.0,1.0,13;
202301,1983-01-29,2.0,Africa,Toto,5.0,2.0,14;
202302,1983-01-29,3.0,Sexual Healing,Marvin Gaye,4.0,3.0,14;
202303,1983-01-29,4.0,Dirty Laundry,Don Henley,3.0,3.0,14;
202304,1983-01-29,5.0,The Girl Is Mine,Michael Jackson And Paul McCartney,2.0,2.0,13;
202305,1983-01-29,6.0,Maneater,Daryl Hall John Oates,6.0,1.0,16;
202306,"1983-01-29,7,""Baby, Come To Me"",Patti Austin A Duet With James Ingram,7,7,20;",,,,,,
202307,1983-01-29,8.0,Rock The Casbah,The Clash,8.0,8.0,18;
202308,1983-01-29,9.0,Shame On The Moon,Bob Seger & The Silver Bullet Band,12.0,9.0,7;
202309,1983-01-29,10.0,You And I,Eddie Rabbitt With Crystal Gayle,11.0,10.0,17;
202310,1983-01-29,11.0,You Can't Hurry Love,Phil Collins,13.0,11.0,13;
202311,1983-01-29,12.0,The Other Guy,Little River Band,14.0,12.0,11;
202312,1983-01-29,13.0,Mickey,Toni Basil,9.0,1.0,22;
202313,1983-01-29,14.0,Goody Two Shoes,Adam Ant,17.0,14.0,12;
202314,1983-01-29,15.0,Heart To Heart,Kenny Loggins,16.0,15.0,10;
202315,1983-01-29,16.0,Stray Cat Strut,Stray Cats,23.0,16.0,6;
202316,1983-01-29,17.0,Pass The Dutchie,Musical Youth,27.0,17.0,8;
202317,1983-01-29,18.0,Allentown,Billy Joel,20.0,18.0,10;
202318,1983-01-29,19.0,Hand To Hold On To,John Cougar,19.0,19.0,13;
202319,1983-01-29,20.0,You Got Lucky,Tom Petty And The Heartbreakers,21.0,20.0,12;
202320,1983-01-29,21.0,Your Love Is Driving Me Crazy,Sammy Hagar,25.0,21.0,8;
202321,1983-01-29,22.0,Love In Store,Fleetwood Mac,22.0,22.0,10;
202322,1983-01-29,23.0,All Right,Christopher Cross,29.0,23.0,2;
202323,1983-01-29,24.0,Do You Really Want To Hurt Me,Culture Club,31.0,24.0,9;
202324,1983-01-29,25.0,Heart Of The Night,Juice Newton,26.0,25.0,10;
202325,1983-01-29,26.0,Heartbreaker,Dionne Warwick,10.0,10.0,17;
202326,1983-01-29,27.0,Hungry Like The Wolf,Duran Duran,34.0,27.0,6;
202327,1983-01-29,28.0,You Are,Lionel Richie,35.0,28.0,3;
202328,1983-01-29,29.0,Shock The Monkey,Peter Gabriel,30.0,29.0,15;
202329,1983-01-29,30.0,What About Me,Moving Pictures,32.0,30.0,20;
202330,1983-01-29,31.0,Space Age Love Song,A Flock Of Seagulls,33.0,31.0,12;
202331,1983-01-29,32.0,Back On The Chain Gang,Pretenders,46.0,32.0,8;
202332,1983-01-29,33.0,Twilight Zone,Golden Earring,36.0,33.0,10;
202333,1983-01-29,34.0,Gloria,Laura Branigan,15.0,2.0,30;
202334,1983-01-29,35.0,Bad Boy,Ray Parker Jr.,37.0,35.0,9;
202335,1983-01-29,36.0,We've Got Tonight,Kenny Rogers And Sheena Easton,,36.0,1;
202336,1983-01-29,37.0,Billie Jean,Michael Jackson,47.0,37.0,2;
202337,1983-01-29,38.0,I Knew You When,Linda Ronstadt,42.0,38.0,8;
202338,1983-01-29,39.0,On The Loose,Saga,43.0,39.0,9;
202339,1983-01-29,40.0,Put It In A Magazine,Sonny Charles,40.0,40.0,12;
202340,1983-01-29,41.0,All Those Lies,Glenn Frey,41.0,41.0,8;
202341,1983-01-29,42.0,The Woman In Me,Donna Summer,44.0,42.0,7;
202342,1983-01-29,43.0,The Look Of Love (Part One),ABC,18.0,18.0,21;
202343,1983-01-29,44.0,I Do,The J. Geils Band,24.0,24.0,11;
202344,1983-01-29,45.0,Breaking Us In Two,Joe Jackson,53.0,45.0,3;
202345,1983-01-29,46.0,I Know There's Something Going On,Frida,48.0,46.0,13;
202346,1983-01-29,47.0,The Clapping Song,Pia Zadora,56.0,47.0,8;
202347,1983-01-29,48.0,After I Cry Tonight,Lanier & Co.,50.0,48.0,9;
202348,1983-01-29,49.0,I'm Alive,Neil Diamond,59.0,49.0,3;
