,Region,Country,State,City,Month,Day,Year,AvgTemperature
955227,Europe,Switzerland,,Geneva,12,9,2009,40.6
955228,Europe,Switzerland,,Geneva,12,10,2009,36.5
955229,Europe,Switzerland,,Geneva,12,11,2009,38.3
955230,Europe,Switzerland,,Geneva,12,12,2009,38.6
955231,Europe,Switzerland,,Geneva,12,13,2009,33.6
955232,Europe,Switzerland,,Geneva,12,14,2009,32.2
955233,Europe,Switzerland,,Geneva,12,15,2009,29.2
955234,Europe,Switzerland,,Geneva,12,16,2009,28.3
955235,Europe,Switzerland,,Geneva,12,17,2009,28.5
955236,Europe,Switzerland,,Geneva,12,18,2009,27.1
955237,Europe,Switzerland,,Geneva,12,19,2009,22.8
955238,Europe,Switzerland,,Geneva,12,20,2009,19.3
955239,Europe,Switzerland,,Geneva,12,21,2009,31.6
955240,Europe,Switzerland,,Geneva,12,22,2009,41.3
955241,Europe,Switzerland,,Geneva,12,23,2009,40.2
955242,Europe,Switzerland,,Geneva,12,24,2009,38.4
955243,Europe,Switzerland,,Geneva,12,25,2009,40.1
955244,Europe,Switzerland,,Geneva,12,26,2009,30.2
955245,Europe,Switzerland,,Geneva,12,27,2009,33.6
955246,Europe,Switzerland,,Geneva,12,28,2009,34.4
955247,Europe,Switzerland,,Geneva,12,29,2009,41.5
955248,Europe,Switzerland,,Geneva,12,30,2009,47.6
955249,Europe,Switzerland,,Geneva,12,31,2009,44.1
955250,Europe,Switzerland,,Geneva,1,1,2010,40.6
955251,Europe,Switzerland,,Geneva,1,2,2010,30.9
955252,Europe,Switzerland,,Geneva,1,3,2010,25.8
955253,Europe,Switzerland,,Geneva,1,4,2010,28.6
955254,Europe,Switzerland,,Geneva,1,5,2010,29.8
955255,Europe,Switzerland,,Geneva,1,6,2010,30.7
955256,Europe,Switzerland,,Geneva,1,7,2010,25.9
955257,Europe,Switzerland,,Geneva,1,8,2010,30.8
955258,Europe,Switzerland,,Geneva,1,9,2010,27.5
955259,Europe,Switzerland,,Geneva,1,10,2010,24.0
955260,Europe,Switzerland,,Geneva,1,11,2010,26.4
955261,Europe,Switzerland,,Geneva,1,12,2010,27.5
955262,Europe,Switzerland,,Geneva,1,13,2010,30.9
955263,Europe,Switzerland,,Geneva,1,14,2010,34.4
955264,Europe,Switzerland,,Geneva,1,15,2010,35.1
955265,Europe,Switzerland,,Geneva,1,16,2010,35.4
955266,Europe,Switzerland,,Geneva,1,17,2010,40.7
955267,Europe,Switzerland,,Geneva,1,18,2010,34.8
955268,Europe,Switzerland,,Geneva,1,19,2010,31.1
955269,Europe,Switzerland,,Geneva,1,20,2010,32.4
955270,Europe,Switzerland,,Geneva,1,21,2010,33.8
955271,Europe,Switzerland,,Geneva,1,22,2010,34.6
955272,Europe,Switzerland,,Geneva,1,23,2010,33.9
955273,Europe,Switzerland,,Geneva,1,24,2010,31.9
955274,Europe,Switzerland,,Geneva,1,25,2010,36.5
955275,Europe,Switzerland,,Geneva,1,26,2010,35.0
955276,Europe,Switzerland,,Geneva,1,27,2010,27.7
955277,Europe,Switzerland,,Geneva,1,28,2010,30.3
955278,Europe,Switzerland,,Geneva,1,29,2010,32.0
955279,Europe,Switzerland,,Geneva,1,30,2010,33.1
955280,Europe,Switzerland,,Geneva,1,31,2010,25.7
955281,Europe,Switzerland,,Geneva,2,1,2010,24.0
955282,Europe,Switzerland,,Geneva,2,2,2010,31.0
955283,Europe,Switzerland,,Geneva,2,3,2010,37.4
955284,Europe,Switzerland,,Geneva,2,4,2010,34.0
955285,Europe,Switzerland,,Geneva,2,5,2010,35.4
955286,Europe,Switzerland,,Geneva,2,6,2010,34.9
955287,Europe,Switzerland,,Geneva,2,7,2010,37.6
955288,Europe,Switzerland,,Geneva,2,8,2010,35.4
955289,Europe,Switzerland,,Geneva,2,9,2010,33.1
955290,Europe,Switzerland,,Geneva,2,10,2010,29.8
955291,Europe,Switzerland,,Geneva,2,11,2010,23.6
955292,Europe,Switzerland,,Geneva,2,12,2010,26.4
955293,Europe,Switzerland,,Geneva,2,13,2010,26.4
955294,Europe,Switzerland,,Geneva,2,14,2010,28.0
955295,Europe,Switzerland,,Geneva,2,15,2010,28.5
955296,Europe,Switzerland,,Geneva,2,16,2010,28.2
955297,Europe,Switzerland,,Geneva,2,17,2010,35.9
955298,Europe,Switzerland,,Geneva,2,18,2010,41.9
955299,Europe,Switzerland,,Geneva,2,19,2010,38.8
955300,Europe,Switzerland,,Geneva,2,20,2010,35.2
955301,Europe,Switzerland,,Geneva,2,21,2010,40.9
955302,Europe,Switzerland,,Geneva,2,22,2010,47.5
955303,Europe,Switzerland,,Geneva,2,23,2010,45.8
955304,Europe,Switzerland,,Geneva,2,24,2010,44.1
955305,Europe,Switzerland,,Geneva,2,25,2010,45.5
955306,Europe,Switzerland,,Geneva,2,26,2010,45.0
955307,Europe,Switzerland,,Geneva,2,27,2010,40.5
955308,Europe,Switzerland,,Geneva,2,28,2010,48.3
955309,Europe,Switzerland,,Geneva,3,1,2010,43.5
955310,Europe,Switzerland,,Geneva,3,2,2010,45.4
955311,Europe,Switzerland,,Geneva,3,3,2010,40.0
955312,Europe,Switzerland,,Geneva,3,4,2010,38.5
955313,Europe,Switzerland,,Geneva,3,5,2010,34.4
955314,Europe,Switzerland,,Geneva,3,6,2010,31.1
955315,Europe,Switzerland,,Geneva,3,7,2010,29.5
955316,Europe,Switzerland,,Geneva,3,8,2010,29.6
955317,Europe,Switzerland,,Geneva,3,9,2010,26.9
955318,Europe,Switzerland,,Geneva,3,10,2010,29.8
955319,Europe,Switzerland,,Geneva,3,11,2010,29.1
955320,Europe,Switzerland,,Geneva,3,12,2010,30.8
955321,Europe,Switzerland,,Geneva,3,13,2010,33.8
955322,Europe,Switzerland,,Geneva,3,14,2010,36.8
955323,Europe,Switzerland,,Geneva,3,15,2010,39.9
955324,Europe,Switzerland,,Geneva,3,16,2010,40.3
955325,Europe,Switzerland,,Geneva,3,17,2010,44.6
955326,Europe,Switzerland,,Geneva,3,18,2010,50.2
955327,Europe,Switzerland,,Geneva,3,19,2010,55.3
955328,Europe,Switzerland,,Geneva,3,20,2010,54.6
955329,Europe,Switzerland,,Geneva,3,21,2010,53.3
955330,Europe,Switzerland,,Geneva,3,22,2010,51.2
955331,Europe,Switzerland,,Geneva,3,23,2010,50.5
955332,Europe,Switzerland,,Geneva,3,24,2010,51.2
955333,Europe,Switzerland,,Geneva,3,25,2010,56.2
955334,Europe,Switzerland,,Geneva,3,26,2010,47.1
955335,Europe,Switzerland,,Geneva,3,27,2010,44.6
955336,Europe,Switzerland,,Geneva,3,28,2010,48.4
955337,Europe,Switzerland,,Geneva,3,29,2010,53.1
955338,Europe,Switzerland,,Geneva,3,30,2010,45.8
955339,Europe,Switzerland,,Geneva,3,31,2010,44.9
955340,Europe,Switzerland,,Geneva,4,1,2010,40.9
955341,Europe,Switzerland,,Geneva,4,2,2010,45.2
955342,Europe,Switzerland,,Geneva,4,3,2010,49.9
955343,Europe,Switzerland,,Geneva,4,4,2010,45.3
955344,Europe,Switzerland,,Geneva,4,5,2010,44.6
955345,Europe,Switzerland,,Geneva,4,6,2010,46.2
955346,Europe,Switzerland,,Geneva,4,7,2010,48.5
955347,Europe,Switzerland,,Geneva,4,8,2010,49.9
955348,Europe,Switzerland,,Geneva,4,9,2010,54.0
955349,Europe,Switzerland,,Geneva,4,10,2010,51.3
955350,Europe,Switzerland,,Geneva,4,11,2010,47.9
955351,Europe,Switzerland,,Geneva,4,12,2010,44.4
955352,Europe,Switzerland,,Geneva,4,13,2010,45.0
955353,Europe,Switzerland,,Geneva,4,14,2010,45.4
955354,Europe,Switzerland,,Geneva,4,15,2010,46.1
955355,Europe,Switzerland,,Geneva,4,16,2010,47.6
955356,Europe,Switzerland,,Geneva,4,17,2010,49.7
955357,Europe,Switzerland,,Geneva,4,18,2010,53.6
955358,Europe,Switzerland,,Geneva,4,19,2010,55.7
955359,Europe,Switzerland,,Geneva,4,20,2010,54.9
955360,Europe,Switzerland,,Geneva,4,21,2010,57.0
955361,Europe,Switzerland,,Geneva,4,22,2010,54.5
955362,Europe,Switzerland,,Geneva,4,23,2010,56.7
955363,Europe,Switzerland,,Geneva,4,24,2010,58.9
955364,Europe,Switzerland,,Geneva,4,25,2010,61.9
955365,Europe,Switzerland,,Geneva,4,26,2010,60.6
955366,Europe,Switzerland,,Geneva,4,27,2010,59.1
955367,Europe,Switzerland,,Geneva,4,28,2010,60.9
955368,Europe,Switzerland,,Geneva,4,29,2010,66.3
955369,Europe,Switzerland,,Geneva,4,30,2010,64.4
955370,Europe,Switzerland,,Geneva,5,1,2010,56.8
955371,Europe,Switzerland,,Geneva,5,2,2010,52.0
955372,Europe,Switzerland,,Geneva,5,3,2010,51.1
955373,Europe,Switzerland,,Geneva,5,4,2010,51.5
955374,Europe,Switzerland,,Geneva,5,5,2010,48.0
955375,Europe,Switzerland,,Geneva,5,6,2010,47.1
955376,Europe,Switzerland,,Geneva,5,7,2010,50.3
955377,Europe,Switzerland,,Geneva,5,8,2010,54.5
955378,Europe,Switzerland,,Geneva,5,9,2010,52.4
955379,Europe,Switzerland,,Geneva,5,10,2010,57.5
955380,Europe,Switzerland,,Geneva,5,11,2010,53.6
955381,Europe,Switzerland,,Geneva,5,12,2010,53.4
955382,Europe,Switzerland,,Geneva,5,13,2010,51.2
955383,Europe,Switzerland,,Geneva,5,14,2010,51.4
955384,Europe,Switzerland,,Geneva,5,15,2010,49.7
955385,Europe,Switzerland,,Geneva,5,16,2010,50.4
955386,Europe,Switzerland,,Geneva,5,17,2010,51.9
955387,Europe,Switzerland,,Geneva,5,18,2010,53.0
955388,Europe,Switzerland,,Geneva,5,19,2010,53.0
955389,Europe,Switzerland,,Geneva,5,20,2010,54.6
955390,Europe,Switzerland,,Geneva,5,21,2010,57.9
955391,Europe,Switzerland,,Geneva,5,22,2010,60.7
955392,Europe,Switzerland,,Geneva,5,23,2010,63.2
955393,Europe,Switzerland,,Geneva,5,24,2010,67.2
955394,Europe,Switzerland,,Geneva,5,25,2010,70.5
955395,Europe,Switzerland,,Geneva,5,26,2010,65.3
955396,Europe,Switzerland,,Geneva,5,27,2010,59.4
955397,Europe,Switzerland,,Geneva,5,28,2010,61.8
955398,Europe,Switzerland,,Geneva,5,29,2010,63.0
955399,Europe,Switzerland,,Geneva,5,30,2010,60.0
955400,Europe,Switzerland,,Geneva,5,31,2010,57.4
955401,Europe,Switzerland,,Geneva,6,1,2010,56.0
955402,Europe,Switzerland,,Geneva,6,2,2010,59.0
955403,Europe,Switzerland,,Geneva,6,3,2010,60.7
955404,Europe,Switzerland,,Geneva,6,4,2010,63.6
955405,Europe,Switzerland,,Geneva,6,5,2010,69.3
955406,Europe,Switzerland,,Geneva,6,6,2010,70.8
955407,Europe,Switzerland,,Geneva,6,7,2010,66.8
955408,Europe,Switzerland,,Geneva,6,8,2010,64.2
955409,Europe,Switzerland,,Geneva,6,9,2010,68.1
955410,Europe,Switzerland,,Geneva,6,10,2010,73.9
955411,Europe,Switzerland,,Geneva,6,11,2010,68.6
955412,Europe,Switzerland,,Geneva,6,12,2010,63.9
955413,Europe,Switzerland,,Geneva,6,13,2010,66.9
955414,Europe,Switzerland,,Geneva,6,14,2010,62.9
955415,Europe,Switzerland,,Geneva,6,15,2010,63.3
955416,Europe,Switzerland,,Geneva,6,16,2010,61.7
955417,Europe,Switzerland,,Geneva,6,17,2010,59.3
955418,Europe,Switzerland,,Geneva,6,18,2010,60.7
955419,Europe,Switzerland,,Geneva,6,19,2010,56.8
955420,Europe,Switzerland,,Geneva,6,20,2010,53.8
955421,Europe,Switzerland,,Geneva,6,21,2010,57.3
955422,Europe,Switzerland,,Geneva,6,22,2010,59.4
955423,Europe,Switzerland,,Geneva,6,23,2010,61.8
955424,Europe,Switzerland,,Geneva,6,24,2010,65.5
955425,Europe,Switzerland,,Geneva,6,25,2010,66.8
955426,Europe,Switzerland,,Geneva,6,26,2010,68.0
955427,Europe,Switzerland,,Geneva,6,27,2010,71.2
955428,Europe,Switzerland,,Geneva,6,28,2010,72.2
955429,Europe,Switzerland,,Geneva,6,29,2010,67.9
955430,Europe,Switzerland,,Geneva,6,30,2010,71.7
955431,Europe,Switzerland,,Geneva,7,1,2010,73.9
955432,Europe,Switzerland,,Geneva,7,2,2010,77.3
955433,Europe,Switzerland,,Geneva,7,3,2010,75.9
955434,Europe,Switzerland,,Geneva,7,4,2010,75.0
955435,Europe,Switzerland,,Geneva,7,5,2010,74.8
955436,Europe,Switzerland,,Geneva,7,6,2010,72.7
955437,Europe,Switzerland,,Geneva,7,7,2010,71.4
955438,Europe,Switzerland,,Geneva,7,8,2010,75.7
955439,Europe,Switzerland,,Geneva,7,9,2010,79.1
955440,Europe,Switzerland,,Geneva,7,10,2010,78.4
955441,Europe,Switzerland,,Geneva,7,11,2010,77.7
955442,Europe,Switzerland,,Geneva,7,12,2010,76.6
955443,Europe,Switzerland,,Geneva,7,13,2010,77.4
955444,Europe,Switzerland,,Geneva,7,14,2010,81.1
955445,Europe,Switzerland,,Geneva,7,15,2010,76.4
955446,Europe,Switzerland,,Geneva,7,16,2010,78.0
955447,Europe,Switzerland,,Geneva,7,17,2010,70.8
955448,Europe,Switzerland,,Geneva,7,18,2010,69.8
955449,Europe,Switzerland,,Geneva,7,19,2010,72.4
955450,Europe,Switzerland,,Geneva,7,20,2010,76.1
955451,Europe,Switzerland,,Geneva,7,21,2010,78.7
955452,Europe,Switzerland,,Geneva,7,22,2010,68.9
955453,Europe,Switzerland,,Geneva,7,23,2010,64.1
955454,Europe,Switzerland,,Geneva,7,24,2010,62.1
955455,Europe,Switzerland,,Geneva,7,25,2010,64.1
955456,Europe,Switzerland,,Geneva,7,26,2010,66.7
955457,Europe,Switzerland,,Geneva,7,27,2010,68.0
955458,Europe,Switzerland,,Geneva,7,28,2010,67.3
955459,Europe,Switzerland,,Geneva,7,29,2010,66.1
955460,Europe,Switzerland,,Geneva,7,30,2010,64.2
955461,Europe,Switzerland,,Geneva,7,31,2010,67.0
955462,Europe,Switzerland,,Geneva,8,1,2010,71.7
955463,Europe,Switzerland,,Geneva,8,2,2010,65.3
955464,Europe,Switzerland,,Geneva,8,3,2010,66.7
955465,Europe,Switzerland,,Geneva,8,4,2010,66.1
955466,Europe,Switzerland,,Geneva,8,5,2010,59.0
955467,Europe,Switzerland,,Geneva,8,6,2010,61.4
955468,Europe,Switzerland,,Geneva,8,7,2010,63.4
955469,Europe,Switzerland,,Geneva,8,8,2010,68.6
955470,Europe,Switzerland,,Geneva,8,9,2010,69.0
955471,Europe,Switzerland,,Geneva,8,10,2010,73.1
955472,Europe,Switzerland,,Geneva,8,11,2010,72.0
955473,Europe,Switzerland,,Geneva,8,12,2010,68.8
955474,Europe,Switzerland,,Geneva,8,13,2010,66.1
955475,Europe,Switzerland,,Geneva,8,14,2010,62.8
955476,Europe,Switzerland,,Geneva,8,15,2010,58.6
955477,Europe,Switzerland,,Geneva,8,16,2010,56.9
955478,Europe,Switzerland,,Geneva,8,17,2010,64.2
955479,Europe,Switzerland,,Geneva,8,18,2010,64.7
955480,Europe,Switzerland,,Geneva,8,19,2010,70.1
955481,Europe,Switzerland,,Geneva,8,20,2010,68.8
955482,Europe,Switzerland,,Geneva,8,21,2010,70.7
955483,Europe,Switzerland,,Geneva,8,22,2010,73.4
955484,Europe,Switzerland,,Geneva,8,23,2010,73.0
955485,Europe,Switzerland,,Geneva,8,24,2010,69.5
955486,Europe,Switzerland,,Geneva,8,25,2010,65.9
955487,Europe,Switzerland,,Geneva,8,26,2010,75.5
955488,Europe,Switzerland,,Geneva,8,27,2010,70.0
955489,Europe,Switzerland,,Geneva,8,28,2010,62.4
955490,Europe,Switzerland,,Geneva,8,29,2010,58.4
955491,Europe,Switzerland,,Geneva,8,30,2010,58.0
955492,Europe,Switzerland,,Geneva,8,31,2010,58.2
955493,Europe,Switzerland,,Geneva,9,1,2010,57.9
955494,Europe,Switzerland,,Geneva,9,2,2010,58.8
955495,Europe,Switzerland,,Geneva,9,3,2010,62.7
955496,Europe,Switzerland,,Geneva,9,4,2010,64.6
955497,Europe,Switzerland,,Geneva,9,5,2010,63.1
955498,Europe,Switzerland,,Geneva,9,6,2010,62.1
955499,Europe,Switzerland,,Geneva,9,7,2010,62.2
955500,Europe,Switzerland,,Geneva,9,8,2010,61.2
955501,Europe,Switzerland,,Geneva,9,9,2010,59.3
955502,Europe,Switzerland,,Geneva,9,10,2010,60.0
955503,Europe,Switzerland,,Geneva,9,11,2010,60.6
955504,Europe,Switzerland,,Geneva,9,12,2010,64.4
955505,Europe,Switzerland,,Geneva,9,13,2010,60.6
955506,Europe,Switzerland,,Geneva,9,14,2010,57.4
955507,Europe,Switzerland,,Geneva,9,15,2010,60.2
955508,Europe,Switzerland,,Geneva,9,16,2010,62.8
955509,Europe,Switzerland,,Geneva,9,17,2010,59.3
955510,Europe,Switzerland,,Geneva,9,18,2010,55.6
955511,Europe,Switzerland,,Geneva,9,19,2010,54.3
955512,Europe,Switzerland,,Geneva,9,20,2010,57.2
955513,Europe,Switzerland,,Geneva,9,21,2010,59.2
955514,Europe,Switzerland,,Geneva,9,22,2010,60.9
955515,Europe,Switzerland,,Geneva,9,23,2010,64.1
955516,Europe,Switzerland,,Geneva,9,24,2010,58.7
955517,Europe,Switzerland,,Geneva,9,25,2010,52.3
955518,Europe,Switzerland,,Geneva,9,26,2010,49.8
955519,Europe,Switzerland,,Geneva,9,27,2010,48.3
955520,Europe,Switzerland,,Geneva,9,28,2010,48.0
955521,Europe,Switzerland,,Geneva,9,29,2010,50.8
955522,Europe,Switzerland,,Geneva,9,30,2010,55.1
955523,Europe,Switzerland,,Geneva,10,1,2010,55.6
955524,Europe,Switzerland,,Geneva,10,2,2010,60.1
955525,Europe,Switzerland,,Geneva,10,3,2010,59.5
955526,Europe,Switzerland,,Geneva,10,4,2010,58.4
955527,Europe,Switzerland,,Geneva,10,5,2010,59.2
955528,Europe,Switzerland,,Geneva,10,6,2010,56.7
955529,Europe,Switzerland,,Geneva,10,7,2010,58.8
955530,Europe,Switzerland,,Geneva,10,8,2010,57.8
955531,Europe,Switzerland,,Geneva,10,9,2010,57.8
955532,Europe,Switzerland,,Geneva,10,10,2010,57.1
955533,Europe,Switzerland,,Geneva,10,11,2010,53.4
955534,Europe,Switzerland,,Geneva,10,12,2010,50.9
955535,Europe,Switzerland,,Geneva,10,13,2010,53.3
955536,Europe,Switzerland,,Geneva,10,14,2010,51.1
955537,Europe,Switzerland,,Geneva,10,15,2010,50.5
955538,Europe,Switzerland,,Geneva,10,16,2010,46.5
955539,Europe,Switzerland,,Geneva,10,17,2010,46.9
955540,Europe,Switzerland,,Geneva,10,18,2010,47.1
955541,Europe,Switzerland,,Geneva,10,19,2010,43.4
955542,Europe,Switzerland,,Geneva,10,20,2010,47.1
955543,Europe,Switzerland,,Geneva,10,21,2010,39.5
955544,Europe,Switzerland,,Geneva,10,22,2010,42.6
955545,Europe,Switzerland,,Geneva,10,23,2010,54.2
955546,Europe,Switzerland,,Geneva,10,24,2010,45.9
955547,Europe,Switzerland,,Geneva,10,25,2010,44.4
955548,Europe,Switzerland,,Geneva,10,26,2010,43.7
955549,Europe,Switzerland,,Geneva,10,27,2010,39.4
955550,Europe,Switzerland,,Geneva,10,28,2010,42.9
955551,Europe,Switzerland,,Geneva,10,29,2010,44.4
955552,Europe,Switzerland,,Geneva,10,30,2010,49.3
955553,Europe,Switzerland,,Geneva,10,31,2010,48.7
955554,Europe,Switzerland,,Geneva,11,1,2010,49.6
955555,Europe,Switzerland,,Geneva,11,2,2010,48.9
955556,Europe,Switzerland,,Geneva,11,3,2010,50.3
955557,Europe,Switzerland,,Geneva,11,4,2010,52.8
955558,Europe,Switzerland,,Geneva,11,5,2010,51.4
955559,Europe,Switzerland,,Geneva,11,6,2010,51.1
955560,Europe,Switzerland,,Geneva,11,7,2010,48.4
955561,Europe,Switzerland,,Geneva,11,8,2010,41.8
955562,Europe,Switzerland,,Geneva,11,9,2010,45.8
955563,Europe,Switzerland,,Geneva,11,10,2010,46.2
955564,Europe,Switzerland,,Geneva,11,11,2010,42.7
955565,Europe,Switzerland,,Geneva,11,12,2010,53.5
955566,Europe,Switzerland,,Geneva,11,13,2010,56.1
955567,Europe,Switzerland,,Geneva,11,14,2010,57.5
955568,Europe,Switzerland,,Geneva,11,15,2010,47.9
955569,Europe,Switzerland,,Geneva,11,16,2010,42.6
955570,Europe,Switzerland,,Geneva,11,17,2010,41.6
955571,Europe,Switzerland,,Geneva,11,18,2010,42.9
955572,Europe,Switzerland,,Geneva,11,19,2010,42.4
955573,Europe,Switzerland,,Geneva,11,20,2010,40.6
955574,Europe,Switzerland,,Geneva,11,21,2010,41.6
955575,Europe,Switzerland,,Geneva,11,22,2010,41.9
955576,Europe,Switzerland,,Geneva,11,23,2010,39.4
955577,Europe,Switzerland,,Geneva,11,24,2010,36.9
955578,Europe,Switzerland,,Geneva,11,25,2010,35.2
955579,Europe,Switzerland,,Geneva,11,26,2010,31.9
955580,Europe,Switzerland,,Geneva,11,27,2010,26.5
955581,Europe,Switzerland,,Geneva,11,28,2010,32.6
955582,Europe,Switzerland,,Geneva,11,29,2010,32.1
955583,Europe,Switzerland,,Geneva,11,30,2010,25.4
955584,Europe,Switzerland,,Geneva,12,1,2010,30.3
955585,Europe,Switzerland,,Geneva,12,2,2010,25.3
955586,Europe,Switzerland,,Geneva,12,3,2010,24.2
955587,Europe,Switzerland,,Geneva,12,4,2010,22.9
955588,Europe,Switzerland,,Geneva,12,5,2010,29.2
955589,Europe,Switzerland,,Geneva,12,6,2010,40.2
955590,Europe,Switzerland,,Geneva,12,7,2010,47.8
955591,Europe,Switzerland,,Geneva,12,8,2010,49.4
955592,Europe,Switzerland,,Geneva,12,9,2010,38.5
955593,Europe,Switzerland,,Geneva,12,10,2010,30.4
955594,Europe,Switzerland,,Geneva,12,11,2010,31.3
955595,Europe,Switzerland,,Geneva,12,12,2010,32.7
955596,Europe,Switzerland,,Geneva,12,13,2010,31.4
955597,Europe,Switzerland,,Geneva,12,14,2010,26.2
955598,Europe,Switzerland,,Geneva,12,15,2010,27.8
955599,Europe,Switzerland,,Geneva,12,16,2010,25.6
955600,Europe,Switzerland,,Geneva,12,17,2010,30.0
955601,Europe,Switzerland,,Geneva,12,18,2010,23.2
955602,Europe,Switzerland,,Geneva,12,19,2010,35.2
955603,Europe,Switzerland,,Geneva,12,20,2010,45.8
955604,Europe,Switzerland,,Geneva,12,21,2010,37.5
955605,Europe,Switzerland,,Geneva,12,22,2010,40.0
955606,Europe,Switzerland,,Geneva,12,23,2010,39.8
955607,Europe,Switzerland,,Geneva,12,24,2010,33.4
955608,Europe,Switzerland,,Geneva,12,25,2010,29.0
955609,Europe,Switzerland,,Geneva,12,26,2010,27.9
955610,Europe,Switzerland,,Geneva,12,27,2010,23.2
955611,Europe,Switzerland,,Geneva,12,28,2010,29.3
955612,Europe,Switzerland,,Geneva,12,29,2010,33.1
955613,Europe,Switzerland,,Geneva,12,30,2010,34.5
955614,Europe,Switzerland,,Geneva,12,31,2010,35.6
955615,Europe,Switzerland,,Geneva,1,1,2011,35.7
955616,Europe,Switzerland,,Geneva,1,2,2011,35.4
955617,Europe,Switzerland,,Geneva,1,3,2011,30.3
955618,Europe,Switzerland,,Geneva,1,4,2011,29.9
955619,Europe,Switzerland,,Geneva,1,5,2011,32.9
955620,Europe,Switzerland,,Geneva,1,6,2011,44.5
955621,Europe,Switzerland,,Geneva,1,7,2011,48.2
955622,Europe,Switzerland,,Geneva,1,8,2011,52.7
955623,Europe,Switzerland,,Geneva,1,9,2011,45.8
955624,Europe,Switzerland,,Geneva,1,10,2011,41.9
955625,Europe,Switzerland,,Geneva,1,11,2011,39.6
955626,Europe,Switzerland,,Geneva,1,12,2011,41.4
955627,Europe,Switzerland,,Geneva,1,13,2011,48.0
955628,Europe,Switzerland,,Geneva,1,14,2011,48.2
955629,Europe,Switzerland,,Geneva,1,15,2011,44.8
955630,Europe,Switzerland,,Geneva,1,16,2011,37.3
955631,Europe,Switzerland,,Geneva,1,17,2011,37.3
955632,Europe,Switzerland,,Geneva,1,18,2011,36.3
955633,Europe,Switzerland,,Geneva,1,19,2011,36.7
955634,Europe,Switzerland,,Geneva,1,20,2011,32.7
955635,Europe,Switzerland,,Geneva,1,21,2011,32.2
955636,Europe,Switzerland,,Geneva,1,22,2011,29.0
955637,Europe,Switzerland,,Geneva,1,23,2011,28.6
955638,Europe,Switzerland,,Geneva,1,24,2011,27.1
955639,Europe,Switzerland,,Geneva,1,25,2011,31.4
955640,Europe,Switzerland,,Geneva,1,26,2011,33.7
955641,Europe,Switzerland,,Geneva,1,27,2011,33.6
955642,Europe,Switzerland,,Geneva,1,28,2011,33.9
955643,Europe,Switzerland,,Geneva,1,29,2011,31.5
955644,Europe,Switzerland,,Geneva,1,30,2011,30.3
955645,Europe,Switzerland,,Geneva,1,31,2011,30.7
955646,Europe,Switzerland,,Geneva,2,1,2011,30.9
955647,Europe,Switzerland,,Geneva,2,2,2011,30.2
955648,Europe,Switzerland,,Geneva,2,3,2011,28.6
955649,Europe,Switzerland,,Geneva,2,4,2011,37.4
955650,Europe,Switzerland,,Geneva,2,5,2011,37.0
955651,Europe,Switzerland,,Geneva,2,6,2011,35.3
955652,Europe,Switzerland,,Geneva,2,7,2011,35.8
955653,Europe,Switzerland,,Geneva,2,8,2011,36.7
955654,Europe,Switzerland,,Geneva,2,9,2011,35.6
955655,Europe,Switzerland,,Geneva,2,10,2011,35.6
955656,Europe,Switzerland,,Geneva,2,11,2011,40.6
955657,Europe,Switzerland,,Geneva,2,12,2011,38.3
955658,Europe,Switzerland,,Geneva,2,13,2011,42.0
955659,Europe,Switzerland,,Geneva,2,14,2011,42.3
955660,Europe,Switzerland,,Geneva,2,15,2011,40.9
955661,Europe,Switzerland,,Geneva,2,16,2011,39.4
955662,Europe,Switzerland,,Geneva,2,17,2011,39.9
955663,Europe,Switzerland,,Geneva,2,18,2011,36.9
955664,Europe,Switzerland,,Geneva,2,19,2011,38.6
955665,Europe,Switzerland,,Geneva,2,20,2011,42.1
955666,Europe,Switzerland,,Geneva,2,21,2011,41.4
955667,Europe,Switzerland,,Geneva,2,22,2011,39.0
955668,Europe,Switzerland,,Geneva,2,23,2011,35.1
955669,Europe,Switzerland,,Geneva,2,24,2011,37.7
955670,Europe,Switzerland,,Geneva,2,25,2011,41.8
955671,Europe,Switzerland,,Geneva,2,26,2011,42.1
955672,Europe,Switzerland,,Geneva,2,27,2011,41.5
955673,Europe,Switzerland,,Geneva,2,28,2011,40.2
955674,Europe,Switzerland,,Geneva,3,1,2011,41.7
955675,Europe,Switzerland,,Geneva,3,2,2011,36.3
955676,Europe,Switzerland,,Geneva,3,3,2011,35.2
955677,Europe,Switzerland,,Geneva,3,4,2011,35.2
955678,Europe,Switzerland,,Geneva,3,5,2011,37.1
955679,Europe,Switzerland,,Geneva,3,6,2011,38.2
955680,Europe,Switzerland,,Geneva,3,7,2011,36.8
