,Region,Country,State,City,Month,Day,Year,AvgTemperature
198278,Africa,South Africa,,Capetown,4,26,1996,64.2
198279,Africa,South Africa,,Capetown,4,27,1996,61.2
198280,Africa,South Africa,,Capetown,4,28,1996,58.9
198281,Africa,South Africa,,Capetown,4,29,1996,66.5
198282,Africa,South Africa,,Capetown,4,30,1996,74.3
198283,Africa,South Africa,,Capetown,5,1,1996,63.9
198284,Africa,South Africa,,Capetown,5,2,1996,57.8
198285,Africa,South Africa,,Capetown,5,3,1996,57.3
198286,Africa,South Africa,,Capetown,5,4,1996,57.4
198287,Africa,South Africa,,Capetown,5,5,1996,56.8
198288,Africa,South Africa,,Capetown,5,6,1996,54.1
198289,Africa,South Africa,,Capetown,5,7,1996,54.7
198290,Africa,South Africa,,Capetown,5,8,1996,62.3
198291,Africa,South Africa,,Capetown,5,9,1996,57.8
198292,Africa,South Africa,,Capetown,5,10,1996,57.9
198293,Africa,South Africa,,Capetown,5,11,1996,59.1
198294,Africa,South Africa,,Capetown,5,12,1996,55.4
198295,Africa,South Africa,,Capetown,5,13,1996,58.8
198296,Africa,South Africa,,Capetown,5,14,1996,56.9
198297,Africa,South Africa,,Capetown,5,15,1996,56.3
198298,Africa,South Africa,,Capetown,5,16,1996,57.5
198299,Africa,South Africa,,Capetown,5,17,1996,59.1
198300,Africa,South Africa,,Capetown,5,18,1996,56.6
198301,Africa,South Africa,,Capetown,5,19,1996,58.4
198302,Africa,South Africa,,Capetown,5,20,1996,57.6
198303,Africa,South Africa,,Capetown,5,21,1996,57.4
198304,Africa,South Africa,,Capetown,5,22,1996,59.0
198305,Africa,South Africa,,Capetown,5,23,1996,57.4
198306,Africa,South Africa,,Capetown,5,24,1996,60.2
198307,Africa,South Africa,,Capetown,5,25,1996,56.0
198308,Africa,South Africa,,Capetown,5,26,1996,54.6
198309,Africa,South Africa,,Capetown,5,27,1996,60.6
198310,Africa,South Africa,,Capetown,5,28,1996,69.3
198311,Africa,South Africa,,Capetown,5,29,1996,59.3
198312,Africa,South Africa,,Capetown,5,30,1996,54.5
198313,Africa,South Africa,,Capetown,5,31,1996,53.7
198314,Africa,South Africa,,Capetown,6,1,1996,53.7
198315,Africa,South Africa,,Capetown,6,2,1996,51.0
198316,Africa,South Africa,,Capetown,6,3,1996,49.5
198317,Africa,South Africa,,Capetown,6,4,1996,54.7
198318,Africa,South Africa,,Capetown,6,5,1996,54.3
198319,Africa,South Africa,,Capetown,6,6,1996,57.7
198320,Africa,South Africa,,Capetown,6,7,1996,55.8
198321,Africa,South Africa,,Capetown,6,8,1996,52.6
198322,Africa,South Africa,,Capetown,6,9,1996,52.7
198323,Africa,South Africa,,Capetown,6,10,1996,50.0
198324,Africa,South Africa,,Capetown,6,11,1996,54.2
198325,Africa,South Africa,,Capetown,6,12,1996,56.0
198326,Africa,South Africa,,Capetown,6,13,1996,57.6
198327,Africa,South Africa,,Capetown,6,14,1996,57.5
198328,Africa,South Africa,,Capetown,6,15,1996,59.3
198329,Africa,South Africa,,Capetown,6,16,1996,57.7
198330,Africa,South Africa,,Capetown,6,17,1996,55.1
198331,Africa,South Africa,,Capetown,6,18,1996,55.0
198332,Africa,South Africa,,Capetown,6,19,1996,53.6
198333,Africa,South Africa,,Capetown,6,20,1996,54.7
198334,Africa,South Africa,,Capetown,6,21,1996,58.0
198335,Africa,South Africa,,Capetown,6,22,1996,68.4
198336,Africa,South Africa,,Capetown,6,23,1996,58.0
198337,Africa,South Africa,,Capetown,6,24,1996,51.2
198338,Africa,South Africa,,Capetown,6,25,1996,50.1
198339,Africa,South Africa,,Capetown,6,26,1996,50.6
198340,Africa,South Africa,,Capetown,6,27,1996,53.8
198341,Africa,South Africa,,Capetown,6,28,1996,56.2
198342,Africa,South Africa,,Capetown,6,29,1996,57.4
198343,Africa,South Africa,,Capetown,6,30,1996,58.6
198344,Africa,South Africa,,Capetown,7,1,1996,53.2
198345,Africa,South Africa,,Capetown,7,2,1996,53.6
198346,Africa,South Africa,,Capetown,7,3,1996,56.1
198347,Africa,South Africa,,Capetown,7,4,1996,52.5
198348,Africa,South Africa,,Capetown,7,5,1996,47.5
198349,Africa,South Africa,,Capetown,7,6,1996,48.9
198350,Africa,South Africa,,Capetown,7,7,1996,46.3
198351,Africa,South Africa,,Capetown,7,8,1996,48.0
198352,Africa,South Africa,,Capetown,7,9,1996,51.8
198353,Africa,South Africa,,Capetown,7,10,1996,55.2
198354,Africa,South Africa,,Capetown,7,11,1996,59.8
198355,Africa,South Africa,,Capetown,7,12,1996,56.7
198356,Africa,South Africa,,Capetown,7,13,1996,51.7
198357,Africa,South Africa,,Capetown,7,14,1996,51.0
198358,Africa,South Africa,,Capetown,7,15,1996,46.9
198359,Africa,South Africa,,Capetown,7,16,1996,45.4
198360,Africa,South Africa,,Capetown,7,17,1996,46.9
198361,Africa,South Africa,,Capetown,7,18,1996,47.5
198362,Africa,South Africa,,Capetown,7,19,1996,47.8
198363,Africa,South Africa,,Capetown,7,20,1996,52.9
198364,Africa,South Africa,,Capetown,7,21,1996,56.3
198365,Africa,South Africa,,Capetown,7,22,1996,54.9
198366,Africa,South Africa,,Capetown,7,23,1996,58.3
198367,Africa,South Africa,,Capetown,7,24,1996,56.0
198368,Africa,South Africa,,Capetown,7,25,1996,55.3
198369,Africa,South Africa,,Capetown,7,26,1996,54.5
198370,Africa,South Africa,,Capetown,7,27,1996,54.2
198371,Africa,South Africa,,Capetown,7,28,1996,49.5
198372,Africa,South Africa,,Capetown,7,29,1996,48.4
198373,Africa,South Africa,,Capetown,7,30,1996,49.1
198374,Africa,South Africa,,Capetown,7,31,1996,49.1
198375,Africa,South Africa,,Capetown,8,1,1996,50.5
198376,Africa,South Africa,,Capetown,8,2,1996,52.1
198377,Africa,South Africa,,Capetown,8,3,1996,49.8
198378,Africa,South Africa,,Capetown,8,4,1996,52.8
198379,Africa,South Africa,,Capetown,8,5,1996,53.9
198380,Africa,South Africa,,Capetown,8,6,1996,53.3
198381,Africa,South Africa,,Capetown,8,7,1996,53.8
198382,Africa,South Africa,,Capetown,8,8,1996,57.3
198383,Africa,South Africa,,Capetown,8,9,1996,55.8
198384,Africa,South Africa,,Capetown,8,10,1996,52.1
198385,Africa,South Africa,,Capetown,8,11,1996,47.7
198386,Africa,South Africa,,Capetown,8,12,1996,50.0
198387,Africa,South Africa,,Capetown,8,13,1996,49.1
198388,Africa,South Africa,,Capetown,8,14,1996,48.8
198389,Africa,South Africa,,Capetown,8,15,1996,51.3
198390,Africa,South Africa,,Capetown,8,16,1996,52.0
198391,Africa,South Africa,,Capetown,8,17,1996,48.9
198392,Africa,South Africa,,Capetown,8,18,1996,52.1
198393,Africa,South Africa,,Capetown,8,19,1996,54.0
198394,Africa,South Africa,,Capetown,8,20,1996,51.3
198395,Africa,South Africa,,Capetown,8,21,1996,54.0
198396,Africa,South Africa,,Capetown,8,22,1996,55.3
198397,Africa,South Africa,,Capetown,8,23,1996,55.7
198398,Africa,South Africa,,Capetown,8,24,1996,55.7
198399,Africa,South Africa,,Capetown,8,25,1996,55.5
198400,Africa,South Africa,,Capetown,8,26,1996,53.5
198401,Africa,South Africa,,Capetown,8,27,1996,54.1
198402,Africa,South Africa,,Capetown,8,28,1996,55.1
198403,Africa,South Africa,,Capetown,8,29,1996,53.9
198404,Africa,South Africa,,Capetown,8,30,1996,56.0
198405,Africa,South Africa,,Capetown,8,31,1996,56.1
198406,Africa,South Africa,,Capetown,9,1,1996,57.2
198407,Africa,South Africa,,Capetown,9,2,1996,57.1
198408,Africa,South Africa,,Capetown,9,3,1996,54.0
198409,Africa,South Africa,,Capetown,9,4,1996,54.9
198410,Africa,South Africa,,Capetown,9,5,1996,55.6
198411,Africa,South Africa,,Capetown,9,6,1996,54.1
198412,Africa,South Africa,,Capetown,9,7,1996,54.9
198413,Africa,South Africa,,Capetown,9,8,1996,56.8
198414,Africa,South Africa,,Capetown,9,9,1996,53.7
198415,Africa,South Africa,,Capetown,9,10,1996,55.4
198416,Africa,South Africa,,Capetown,9,11,1996,56.5
198417,Africa,South Africa,,Capetown,9,12,1996,55.2
198418,Africa,South Africa,,Capetown,9,13,1996,54.4
198419,Africa,South Africa,,Capetown,9,14,1996,53.3
198420,Africa,South Africa,,Capetown,9,15,1996,56.5
198421,Africa,South Africa,,Capetown,9,16,1996,54.6
198422,Africa,South Africa,,Capetown,9,17,1996,52.6
198423,Africa,South Africa,,Capetown,9,18,1996,54.3
198424,Africa,South Africa,,Capetown,9,19,1996,55.9
198425,Africa,South Africa,,Capetown,9,20,1996,56.1
198426,Africa,South Africa,,Capetown,9,21,1996,54.5
198427,Africa,South Africa,,Capetown,9,22,1996,57.3
198428,Africa,South Africa,,Capetown,9,23,1996,59.6
198429,Africa,South Africa,,Capetown,9,24,1996,56.0
198430,Africa,South Africa,,Capetown,9,25,1996,53.0
198431,Africa,South Africa,,Capetown,9,26,1996,53.2
198432,Africa,South Africa,,Capetown,9,27,1996,56.2
198433,Africa,South Africa,,Capetown,9,28,1996,57.7
198434,Africa,South Africa,,Capetown,9,29,1996,56.6
198435,Africa,South Africa,,Capetown,9,30,1996,56.6
198436,Africa,South Africa,,Capetown,10,1,1996,51.7
198437,Africa,South Africa,,Capetown,10,2,1996,53.2
198438,Africa,South Africa,,Capetown,10,3,1996,57.6
198439,Africa,South Africa,,Capetown,10,4,1996,55.2
198440,Africa,South Africa,,Capetown,10,5,1996,54.2
198441,Africa,South Africa,,Capetown,10,6,1996,54.9
198442,Africa,South Africa,,Capetown,10,7,1996,56.1
198443,Africa,South Africa,,Capetown,10,8,1996,56.9
198444,Africa,South Africa,,Capetown,10,9,1996,62.7
198445,Africa,South Africa,,Capetown,10,10,1996,61.2
198446,Africa,South Africa,,Capetown,10,11,1996,56.8
198447,Africa,South Africa,,Capetown,10,12,1996,57.9
198448,Africa,South Africa,,Capetown,10,13,1996,58.2
198449,Africa,South Africa,,Capetown,10,14,1996,57.0
198450,Africa,South Africa,,Capetown,10,15,1996,61.7
198451,Africa,South Africa,,Capetown,10,16,1996,64.0
198452,Africa,South Africa,,Capetown,10,17,1996,62.4
198453,Africa,South Africa,,Capetown,10,18,1996,65.7
198454,Africa,South Africa,,Capetown,10,19,1996,59.2
198455,Africa,South Africa,,Capetown,10,20,1996,59.2
198456,Africa,South Africa,,Capetown,10,21,1996,57.4
198457,Africa,South Africa,,Capetown,10,22,1996,60.1
198458,Africa,South Africa,,Capetown,10,23,1996,62.2
198459,Africa,South Africa,,Capetown,10,24,1996,61.6
198460,Africa,South Africa,,Capetown,10,25,1996,65.3
198461,Africa,South Africa,,Capetown,10,26,1996,61.1
198462,Africa,South Africa,,Capetown,10,27,1996,60.0
198463,Africa,South Africa,,Capetown,10,28,1996,60.4
198464,Africa,South Africa,,Capetown,10,29,1996,62.9
198465,Africa,South Africa,,Capetown,10,30,1996,63.0
198466,Africa,South Africa,,Capetown,10,31,1996,62.8
198467,Africa,South Africa,,Capetown,11,1,1996,60.4
198468,Africa,South Africa,,Capetown,11,2,1996,63.6
198469,Africa,South Africa,,Capetown,11,3,1996,62.2
198470,Africa,South Africa,,Capetown,11,4,1996,59.6
198471,Africa,South Africa,,Capetown,11,5,1996,59.0
198472,Africa,South Africa,,Capetown,11,6,1996,60.7
198473,Africa,South Africa,,Capetown,11,7,1996,62.6
198474,Africa,South Africa,,Capetown,11,8,1996,57.9
198475,Africa,South Africa,,Capetown,11,9,1996,56.9
198476,Africa,South Africa,,Capetown,11,10,1996,59.2
198477,Africa,South Africa,,Capetown,11,11,1996,60.1
198478,Africa,South Africa,,Capetown,11,12,1996,58.9
198479,Africa,South Africa,,Capetown,11,13,1996,58.5
198480,Africa,South Africa,,Capetown,11,14,1996,60.8
198481,Africa,South Africa,,Capetown,11,15,1996,61.3
198482,Africa,South Africa,,Capetown,11,16,1996,63.4
198483,Africa,South Africa,,Capetown,11,17,1996,63.6
198484,Africa,South Africa,,Capetown,11,18,1996,60.8
198485,Africa,South Africa,,Capetown,11,19,1996,54.5
198486,Africa,South Africa,,Capetown,11,20,1996,56.4
198487,Africa,South Africa,,Capetown,11,21,1996,58.7
198488,Africa,South Africa,,Capetown,11,22,1996,60.6
198489,Africa,South Africa,,Capetown,11,23,1996,62.2
198490,Africa,South Africa,,Capetown,11,24,1996,62.7
198491,Africa,South Africa,,Capetown,11,25,1996,57.7
198492,Africa,South Africa,,Capetown,11,26,1996,60.9
198493,Africa,South Africa,,Capetown,11,27,1996,68.2
198494,Africa,South Africa,,Capetown,11,28,1996,64.1
198495,Africa,South Africa,,Capetown,11,29,1996,59.8
198496,Africa,South Africa,,Capetown,11,30,1996,60.7
198497,Africa,South Africa,,Capetown,12,1,1996,60.0
198498,Africa,South Africa,,Capetown,12,2,1996,59.2
198499,Africa,South Africa,,Capetown,12,3,1996,58.0
198500,Africa,South Africa,,Capetown,12,4,1996,63.6
198501,Africa,South Africa,,Capetown,12,5,1996,67.8
198502,Africa,South Africa,,Capetown,12,6,1996,66.8
198503,Africa,South Africa,,Capetown,12,7,1996,67.4
198504,Africa,South Africa,,Capetown,12,8,1996,67.6
198505,Africa,South Africa,,Capetown,12,9,1996,67.5
198506,Africa,South Africa,,Capetown,12,10,1996,67.7
198507,Africa,South Africa,,Capetown,12,11,1996,61.9
198508,Africa,South Africa,,Capetown,12,12,1996,65.2
198509,Africa,South Africa,,Capetown,12,13,1996,69.5
198510,Africa,South Africa,,Capetown,12,14,1996,69.8
198511,Africa,South Africa,,Capetown,12,15,1996,70.0
198512,Africa,South Africa,,Capetown,12,16,1996,69.4
198513,Africa,South Africa,,Capetown,12,17,1996,63.1
198514,Africa,South Africa,,Capetown,12,18,1996,63.1
198515,Africa,South Africa,,Capetown,12,19,1996,68.0
198516,Africa,South Africa,,Capetown,12,20,1996,68.9
198517,Africa,South Africa,,Capetown,12,21,1996,67.3
198518,Africa,South Africa,,Capetown,12,22,1996,71.1
198519,Africa,South Africa,,Capetown,12,23,1996,65.4
198520,Africa,South Africa,,Capetown,12,24,1996,66.9
198521,Africa,South Africa,,Capetown,12,25,1996,67.1
198522,Africa,South Africa,,Capetown,12,26,1996,72.2
198523,Africa,South Africa,,Capetown,12,27,1996,70.6
198524,Africa,South Africa,,Capetown,12,28,1996,68.5
198525,Africa,South Africa,,Capetown,12,29,1996,66.8
198526,Africa,South Africa,,Capetown,12,30,1996,65.7
198527,Africa,South Africa,,Capetown,12,31,1996,64.9
198528,Africa,South Africa,,Capetown,1,1,1997,66.0
198529,Africa,South Africa,,Capetown,1,2,1997,67.0
198530,Africa,South Africa,,Capetown,1,3,1997,68.9
198531,Africa,South Africa,,Capetown,1,4,1997,74.4
198532,Africa,South Africa,,Capetown,1,5,1997,73.7
198533,Africa,South Africa,,Capetown,1,6,1997,73.0
198534,Africa,South Africa,,Capetown,1,7,1997,71.0
198535,Africa,South Africa,,Capetown,1,8,1997,65.3
198536,Africa,South Africa,,Capetown,1,9,1997,62.1
198537,Africa,South Africa,,Capetown,1,10,1997,63.2
198538,Africa,South Africa,,Capetown,1,11,1997,66.2
198539,Africa,South Africa,,Capetown,1,12,1997,70.4
198540,Africa,South Africa,,Capetown,1,13,1997,69.2
198541,Africa,South Africa,,Capetown,1,14,1997,72.5
198542,Africa,South Africa,,Capetown,1,15,1997,68.4
198543,Africa,South Africa,,Capetown,1,16,1997,66.3
198544,Africa,South Africa,,Capetown,1,17,1997,72.8
198545,Africa,South Africa,,Capetown,1,18,1997,71.5
198546,Africa,South Africa,,Capetown,1,19,1997,69.0
198547,Africa,South Africa,,Capetown,1,20,1997,67.5
198548,Africa,South Africa,,Capetown,1,21,1997,67.9
198549,Africa,South Africa,,Capetown,1,22,1997,66.7
198550,Africa,South Africa,,Capetown,1,23,1997,68.7
198551,Africa,South Africa,,Capetown,1,24,1997,69.2
198552,Africa,South Africa,,Capetown,1,25,1997,70.5
198553,Africa,South Africa,,Capetown,1,26,1997,66.8
198554,Africa,South Africa,,Capetown,1,27,1997,70.6
198555,Africa,South Africa,,Capetown,1,28,1997,70.7
198556,Africa,South Africa,,Capetown,1,29,1997,71.3
198557,Africa,South Africa,,Capetown,1,30,1997,70.0
198558,Africa,South Africa,,Capetown,1,31,1997,62.6
198559,Africa,South Africa,,Capetown,2,1,1997,62.5
198560,Africa,South Africa,,Capetown,2,2,1997,68.3
198561,Africa,South Africa,,Capetown,2,3,1997,70.4
198562,Africa,South Africa,,Capetown,2,4,1997,70.9
198563,Africa,South Africa,,Capetown,2,5,1997,71.1
198564,Africa,South Africa,,Capetown,2,6,1997,68.3
198565,Africa,South Africa,,Capetown,2,7,1997,66.2
198566,Africa,South Africa,,Capetown,2,8,1997,73.8
198567,Africa,South Africa,,Capetown,2,9,1997,75.9
198568,Africa,South Africa,,Capetown,2,10,1997,70.9
198569,Africa,South Africa,,Capetown,2,11,1997,67.9
198570,Africa,South Africa,,Capetown,2,12,1997,65.4
198571,Africa,South Africa,,Capetown,2,13,1997,65.8
198572,Africa,South Africa,,Capetown,2,14,1997,70.8
198573,Africa,South Africa,,Capetown,2,15,1997,67.6
198574,Africa,South Africa,,Capetown,2,16,1997,67.2
198575,Africa,South Africa,,Capetown,2,17,1997,66.7
198576,Africa,South Africa,,Capetown,2,18,1997,68.2
198577,Africa,South Africa,,Capetown,2,19,1997,68.6
198578,Africa,South Africa,,Capetown,2,20,1997,67.6
198579,Africa,South Africa,,Capetown,2,21,1997,68.7
198580,Africa,South Africa,,Capetown,2,22,1997,64.0
198581,Africa,South Africa,,Capetown,2,23,1997,69.6
198582,Africa,South Africa,,Capetown,2,24,1997,70.6
198583,Africa,South Africa,,Capetown,2,25,1997,68.8
198584,Africa,South Africa,,Capetown,2,26,1997,64.6
198585,Africa,South Africa,,Capetown,2,27,1997,65.7
198586,Africa,South Africa,,Capetown,2,28,1997,70.7
198587,Africa,South Africa,,Capetown,3,1,1997,69.3
198588,Africa,South Africa,,Capetown,3,2,1997,62.9
198589,Africa,South Africa,,Capetown,3,3,1997,62.8
198590,Africa,South Africa,,Capetown,3,4,1997,62.3
198591,Africa,South Africa,,Capetown,3,5,1997,63.9
198592,Africa,South Africa,,Capetown,3,6,1997,66.5
198593,Africa,South Africa,,Capetown,3,7,1997,66.3
198594,Africa,South Africa,,Capetown,3,8,1997,64.6
198595,Africa,South Africa,,Capetown,3,9,1997,67.2
198596,Africa,South Africa,,Capetown,3,10,1997,61.2
198597,Africa,South Africa,,Capetown,3,11,1997,59.7
198598,Africa,South Africa,,Capetown,3,12,1997,64.0
198599,Africa,South Africa,,Capetown,3,13,1997,68.9
198600,Africa,South Africa,,Capetown,3,14,1997,70.4
198601,Africa,South Africa,,Capetown,3,15,1997,66.8
198602,Africa,South Africa,,Capetown,3,16,1997,66.3
198603,Africa,South Africa,,Capetown,3,17,1997,65.8
198604,Africa,South Africa,,Capetown,3,18,1997,66.9
198605,Africa,South Africa,,Capetown,3,19,1997,68.5
198606,Africa,South Africa,,Capetown,3,20,1997,66.3
198607,Africa,South Africa,,Capetown,3,21,1997,64.7
198608,Africa,South Africa,,Capetown,3,22,1997,66.0
198609,Africa,South Africa,,Capetown,3,23,1997,67.2
198610,Africa,South Africa,,Capetown,3,24,1997,69.2
198611,Africa,South Africa,,Capetown,3,25,1997,68.1
198612,Africa,South Africa,,Capetown,3,26,1997,71.6
198613,Africa,South Africa,,Capetown,3,27,1997,69.9
198614,Africa,South Africa,,Capetown,3,28,1997,69.2
198615,Africa,South Africa,,Capetown,3,29,1997,65.2
198616,Africa,South Africa,,Capetown,3,30,1997,64.7
198617,Africa,South Africa,,Capetown,3,31,1997,63.7
198618,Africa,South Africa,,Capetown,4,1,1997,64.1
198619,Africa,South Africa,,Capetown,4,2,1997,64.9
198620,Africa,South Africa,,Capetown,4,3,1997,65.8
198621,Africa,South Africa,,Capetown,4,4,1997,64.7
198622,Africa,South Africa,,Capetown,4,5,1997,58.8
198623,Africa,South Africa,,Capetown,4,6,1997,56.8
198624,Africa,South Africa,,Capetown,4,7,1997,59.7
198625,Africa,South Africa,,Capetown,4,8,1997,64.9
198626,Africa,South Africa,,Capetown,4,9,1997,64.8
198627,Africa,South Africa,,Capetown,4,10,1997,69.5
198628,Africa,South Africa,,Capetown,4,11,1997,68.2
198629,Africa,South Africa,,Capetown,4,12,1997,64.5
198630,Africa,South Africa,,Capetown,4,13,1997,64.2
198631,Africa,South Africa,,Capetown,4,14,1997,62.5
198632,Africa,South Africa,,Capetown,4,15,1997,58.1
198633,Africa,South Africa,,Capetown,4,16,1997,62.3
198634,Africa,South Africa,,Capetown,4,17,1997,60.9
198635,Africa,South Africa,,Capetown,4,18,1997,59.0
198636,Africa,South Africa,,Capetown,4,19,1997,59.7
198637,Africa,South Africa,,Capetown,4,20,1997,61.4
198638,Africa,South Africa,,Capetown,4,21,1997,58.3
198639,Africa,South Africa,,Capetown,4,22,1997,58.0
198640,Africa,South Africa,,Capetown,4,23,1997,56.5
198641,Africa,South Africa,,Capetown,4,24,1997,56.9
198642,Africa,South Africa,,Capetown,4,25,1997,59.1
198643,Africa,South Africa,,Capetown,4,26,1997,57.8
198644,Africa,South Africa,,Capetown,4,27,1997,57.5
198645,Africa,South Africa,,Capetown,4,28,1997,57.4
198646,Africa,South Africa,,Capetown,4,29,1997,56.3
198647,Africa,South Africa,,Capetown,4,30,1997,57.9
198648,Africa,South Africa,,Capetown,5,1,1997,59.3
198649,Africa,South Africa,,Capetown,5,2,1997,60.6
198650,Africa,South Africa,,Capetown,5,3,1997,60.8
198651,Africa,South Africa,,Capetown,5,4,1997,62.2
198652,Africa,South Africa,,Capetown,5,5,1997,61.6
198653,Africa,South Africa,,Capetown,5,6,1997,60.6
198654,Africa,South Africa,,Capetown,5,7,1997,59.4
198655,Africa,South Africa,,Capetown,5,8,1997,60.3
198656,Africa,South Africa,,Capetown,5,9,1997,60.8
198657,Africa,South Africa,,Capetown,5,10,1997,59.0
198658,Africa,South Africa,,Capetown,5,11,1997,61.8
198659,Africa,South Africa,,Capetown,5,12,1997,62.7
198660,Africa,South Africa,,Capetown,5,13,1997,58.6
198661,Africa,South Africa,,Capetown,5,14,1997,56.5
198662,Africa,South Africa,,Capetown,5,15,1997,58.6
