,Region,Country,State,City,Month,Day,Year,AvgTemperature
122535,Africa,Morocco,,Rabat,6,18,2018,65.2
122536,Africa,Morocco,,Rabat,6,19,2018,65.7
122537,Africa,Morocco,,Rabat,6,20,2018,68.6
122538,Africa,Morocco,,Rabat,6,21,2018,68.1
122539,Africa,Morocco,,Rabat,6,22,2018,68.5
122540,Africa,Morocco,,Rabat,6,23,2018,66.0
122541,Africa,Morocco,,Rabat,6,24,2018,68.5
122542,Africa,Morocco,,Rabat,6,25,2018,69.3
122543,Africa,Morocco,,Rabat,6,26,2018,68.7
122544,Africa,Morocco,,Rabat,6,27,2018,69.9
122545,Africa,Morocco,,Rabat,6,28,2018,67.4
122546,Africa,Morocco,,Rabat,6,29,2018,68.3
122547,Africa,Morocco,,Rabat,6,30,2018,70.3
122548,Africa,Morocco,,Rabat,7,1,2018,70.0
122549,Africa,Morocco,,Rabat,7,2,2018,68.7
122550,Africa,Morocco,,Rabat,7,3,2018,69.4
122551,Africa,Morocco,,Rabat,7,4,2018,68.5
122552,Africa,Morocco,,Rabat,7,5,2018,67.7
122553,Africa,Morocco,,Rabat,7,6,2018,68.1
122554,Africa,Morocco,,Rabat,7,7,2018,69.1
122555,Africa,Morocco,,Rabat,7,8,2018,69.8
122556,Africa,Morocco,,Rabat,7,9,2018,72.0
122557,Africa,Morocco,,Rabat,7,10,2018,70.5
122558,Africa,Morocco,,Rabat,7,11,2018,70.5
122559,Africa,Morocco,,Rabat,7,12,2018,71.5
122560,Africa,Morocco,,Rabat,7,13,2018,70.8
122561,Africa,Morocco,,Rabat,7,14,2018,69.4
122562,Africa,Morocco,,Rabat,7,15,2018,68.9
122563,Africa,Morocco,,Rabat,7,16,2018,68.7
122564,Africa,Morocco,,Rabat,7,17,2018,68.9
122565,Africa,Morocco,,Rabat,7,18,2018,71.2
122566,Africa,Morocco,,Rabat,7,19,2018,71.5
122567,Africa,Morocco,,Rabat,7,20,2018,70.1
122568,Africa,Morocco,,Rabat,7,21,2018,70.8
122569,Africa,Morocco,,Rabat,7,22,2018,69.8
122570,Africa,Morocco,,Rabat,7,23,2018,69.4
122571,Africa,Morocco,,Rabat,7,24,2018,71.5
122572,Africa,Morocco,,Rabat,7,25,2018,71.1
122573,Africa,Morocco,,Rabat,7,26,2018,71.1
122574,Africa,Morocco,,Rabat,7,27,2018,70.8
122575,Africa,Morocco,,Rabat,7,28,2018,69.9
122576,Africa,Morocco,,Rabat,7,29,2018,69.0
122577,Africa,Morocco,,Rabat,7,30,2018,71.0
122578,Africa,Morocco,,Rabat,7,31,2018,70.1
122579,Africa,Morocco,,Rabat,8,1,2018,74.7
122580,Africa,Morocco,,Rabat,8,2,2018,81.1
122581,Africa,Morocco,,Rabat,8,3,2018,72.5
122582,Africa,Morocco,,Rabat,8,4,2018,74.7
122583,Africa,Morocco,,Rabat,8,5,2018,81.2
122584,Africa,Morocco,,Rabat,8,6,2018,80.2
122585,Africa,Morocco,,Rabat,8,7,2018,75.9
122586,Africa,Morocco,,Rabat,8,8,2018,72.8
122587,Africa,Morocco,,Rabat,8,9,2018,72.2
122588,Africa,Morocco,,Rabat,8,10,2018,71.3
122589,Africa,Morocco,,Rabat,8,11,2018,73.6
122590,Africa,Morocco,,Rabat,8,12,2018,75.5
122591,Africa,Morocco,,Rabat,8,13,2018,74.2
122592,Africa,Morocco,,Rabat,8,14,2018,71.5
122593,Africa,Morocco,,Rabat,8,15,2018,70.6
122594,Africa,Morocco,,Rabat,8,16,2018,72.1
122595,Africa,Morocco,,Rabat,8,17,2018,69.2
122596,Africa,Morocco,,Rabat,8,18,2018,73.2
122597,Africa,Morocco,,Rabat,8,19,2018,76.0
122598,Africa,Morocco,,Rabat,8,20,2018,73.1
122599,Africa,Morocco,,Rabat,8,21,2018,74.0
122600,Africa,Morocco,,Rabat,8,22,2018,73.3
122601,Africa,Morocco,,Rabat,8,23,2018,74.7
122602,Africa,Morocco,,Rabat,8,24,2018,73.9
122603,Africa,Morocco,,Rabat,8,25,2018,73.8
122604,Africa,Morocco,,Rabat,8,26,2018,75.3
122605,Africa,Morocco,,Rabat,8,27,2018,75.9
122606,Africa,Morocco,,Rabat,8,28,2018,73.4
122607,Africa,Morocco,,Rabat,8,29,2018,73.6
122608,Africa,Morocco,,Rabat,8,30,2018,71.9
122609,Africa,Morocco,,Rabat,8,31,2018,73.5
122610,Africa,Morocco,,Rabat,9,1,2018,75.5
122611,Africa,Morocco,,Rabat,9,2,2018,76.7
122612,Africa,Morocco,,Rabat,9,3,2018,73.5
122613,Africa,Morocco,,Rabat,9,4,2018,70.9
122614,Africa,Morocco,,Rabat,9,5,2018,70.4
122615,Africa,Morocco,,Rabat,9,6,2018,71.5
122616,Africa,Morocco,,Rabat,9,7,2018,69.5
122617,Africa,Morocco,,Rabat,9,8,2018,71.5
122618,Africa,Morocco,,Rabat,9,9,2018,68.8
122619,Africa,Morocco,,Rabat,9,10,2018,71.1
122620,Africa,Morocco,,Rabat,9,11,2018,74.5
122621,Africa,Morocco,,Rabat,9,12,2018,75.7
122622,Africa,Morocco,,Rabat,9,13,2018,71.8
122623,Africa,Morocco,,Rabat,9,14,2018,71.3
122624,Africa,Morocco,,Rabat,9,15,2018,71.8
122625,Africa,Morocco,,Rabat,9,16,2018,74.2
122626,Africa,Morocco,,Rabat,9,17,2018,70.5
122627,Africa,Morocco,,Rabat,9,18,2018,77.0
122628,Africa,Morocco,,Rabat,9,19,2018,73.1
122629,Africa,Morocco,,Rabat,9,20,2018,74.1
122630,Africa,Morocco,,Rabat,9,21,2018,72.4
122631,Africa,Morocco,,Rabat,9,22,2018,73.5
122632,Africa,Morocco,,Rabat,9,23,2018,71.4
122633,Africa,Morocco,,Rabat,9,24,2018,70.7
122634,Africa,Morocco,,Rabat,9,25,2018,73.2
122635,Africa,Morocco,,Rabat,9,26,2018,78.1
122636,Africa,Morocco,,Rabat,9,27,2018,79.7
122637,Africa,Morocco,,Rabat,9,28,2018,76.3
122638,Africa,Morocco,,Rabat,9,29,2018,74.0
122639,Africa,Morocco,,Rabat,9,30,2018,72.6
122640,Africa,Morocco,,Rabat,10,1,2018,71.8
122641,Africa,Morocco,,Rabat,10,2,2018,71.6
122642,Africa,Morocco,,Rabat,10,3,2018,70.9
122643,Africa,Morocco,,Rabat,10,4,2018,66.8
122644,Africa,Morocco,,Rabat,10,5,2018,71.1
122645,Africa,Morocco,,Rabat,10,6,2018,78.1
122646,Africa,Morocco,,Rabat,10,7,2018,74.9
122647,Africa,Morocco,,Rabat,10,8,2018,69.3
122648,Africa,Morocco,,Rabat,10,9,2018,69.0
122649,Africa,Morocco,,Rabat,10,10,2018,70.1
122650,Africa,Morocco,,Rabat,10,11,2018,70.8
122651,Africa,Morocco,,Rabat,10,12,2018,69.3
122652,Africa,Morocco,,Rabat,10,13,2018,71.7
122653,Africa,Morocco,,Rabat,10,14,2018,65.4
122654,Africa,Morocco,,Rabat,10,15,2018,62.2
122655,Africa,Morocco,,Rabat,10,16,2018,66.6
122656,Africa,Morocco,,Rabat,10,17,2018,65.6
122657,Africa,Morocco,,Rabat,10,18,2018,63.7
122658,Africa,Morocco,,Rabat,10,19,2018,61.6
122659,Africa,Morocco,,Rabat,10,20,2018,62.7
122660,Africa,Morocco,,Rabat,10,21,2018,64.5
122661,Africa,Morocco,,Rabat,10,22,2018,61.4
122662,Africa,Morocco,,Rabat,10,23,2018,67.5
122663,Africa,Morocco,,Rabat,10,24,2018,65.2
122664,Africa,Morocco,,Rabat,10,25,2018,65.1
122665,Africa,Morocco,,Rabat,10,26,2018,69.0
122666,Africa,Morocco,,Rabat,10,27,2018,66.1
122667,Africa,Morocco,,Rabat,10,28,2018,57.5
122668,Africa,Morocco,,Rabat,10,29,2018,55.5
122669,Africa,Morocco,,Rabat,10,30,2018,58.2
122670,Africa,Morocco,,Rabat,10,31,2018,57.3
122671,Africa,Morocco,,Rabat,11,1,2018,62.5
122672,Africa,Morocco,,Rabat,11,2,2018,59.4
122673,Africa,Morocco,,Rabat,11,3,2018,61.4
122674,Africa,Morocco,,Rabat,11,4,2018,61.4
122675,Africa,Morocco,,Rabat,11,5,2018,59.3
122676,Africa,Morocco,,Rabat,11,6,2018,57.1
122677,Africa,Morocco,,Rabat,11,7,2018,57.0
122678,Africa,Morocco,,Rabat,11,8,2018,59.1
122679,Africa,Morocco,,Rabat,11,9,2018,59.3
122680,Africa,Morocco,,Rabat,11,10,2018,54.9
122681,Africa,Morocco,,Rabat,11,11,2018,57.0
122682,Africa,Morocco,,Rabat,11,12,2018,58.6
122683,Africa,Morocco,,Rabat,11,13,2018,60.5
122684,Africa,Morocco,,Rabat,11,14,2018,-99.0
122685,Africa,Morocco,,Rabat,11,15,2018,57.2
122686,Africa,Morocco,,Rabat,11,16,2018,60.2
122687,Africa,Morocco,,Rabat,11,17,2018,-99.0
122688,Africa,Morocco,,Rabat,11,18,2018,58.8
122689,Africa,Morocco,,Rabat,11,19,2018,56.8
122690,Africa,Morocco,,Rabat,11,20,2018,59.8
122691,Africa,Morocco,,Rabat,11,21,2018,60.3
122692,Africa,Morocco,,Rabat,11,22,2018,58.6
122693,Africa,Morocco,,Rabat,11,23,2018,57.6
122694,Africa,Morocco,,Rabat,11,24,2018,57.4
122695,Africa,Morocco,,Rabat,11,25,2018,61.9
122696,Africa,Morocco,,Rabat,11,26,2018,58.5
122697,Africa,Morocco,,Rabat,11,27,2018,52.6
122698,Africa,Morocco,,Rabat,11,28,2018,55.4
122699,Africa,Morocco,,Rabat,11,29,2018,59.1
122700,Africa,Morocco,,Rabat,11,30,2018,59.6
122701,Africa,Morocco,,Rabat,12,1,2018,57.2
122702,Africa,Morocco,,Rabat,12,2,2018,55.6
122703,Africa,Morocco,,Rabat,12,3,2018,58.0
122704,Africa,Morocco,,Rabat,12,4,2018,59.9
122705,Africa,Morocco,,Rabat,12,5,2018,57.2
122706,Africa,Morocco,,Rabat,12,6,2018,58.2
122707,Africa,Morocco,,Rabat,12,7,2018,55.4
122708,Africa,Morocco,,Rabat,12,8,2018,54.1
122709,Africa,Morocco,,Rabat,12,9,2018,54.1
122710,Africa,Morocco,,Rabat,12,10,2018,54.5
